artist_name;song_title;token
Johnny Cash;The Timber Man;many
Johnny Cash;The Timber Man;many
Johnny Cash;The Timber Man;years
Johnny Cash;The Timber Man;ago
Johnny Cash;The Timber Man;when
Johnny Cash;The Timber Man;this
Johnny Cash;The Timber Man;land
Johnny Cash;The Timber Man;was
Johnny Cash;The Timber Man;young
Johnny Cash;The Timber Man;a
Johnny Cash;The Timber Man;lot
Johnny Cash;The Timber Man;of
Johnny Cash;The Timber Man;our
Johnny Cash;The Timber Man;country
Johnny Cash;The Timber Man;was
Johnny Cash;The Timber Man;covered
Johnny Cash;The Timber Man;by
Johnny Cash;The Timber Man;big
Johnny Cash;The Timber Man;tall
Johnny Cash;The Timber Man;beautiful
Johnny Cash;The Timber Man;trees
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;men
Johnny Cash;The Timber Man;had
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;have
Johnny Cash;The Timber Man;the
Johnny Cash;The Timber Man;trees
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;make
Johnny Cash;The Timber Man;wood
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;build
Johnny Cash;The Timber Man;houses
Johnny Cash;The Timber Man;make
Johnny Cash;The Timber Man;furniture
Johnny Cash;The Timber Man;with
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;make
Johnny Cash;The Timber Man;boots
Johnny Cash;The Timber Man;even
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;make
Johnny Cash;The Timber Man;paper
Johnny Cash;The Timber Man;with
Johnny Cash;The Timber Man;so
Johnny Cash;The Timber Man;as
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;people
Johnny Cash;The Timber Man;came
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;wood
Johnny Cash;The Timber Man;was
Johnny Cash;The Timber Man;needed
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;trees
Johnny Cash;The Timber Man;were
Johnny Cash;The Timber Man;cut
Johnny Cash;The Timber Man;down
Johnny Cash;The Timber Man;many
Johnny Cash;The Timber Man;many
Johnny Cash;The Timber Man;years
Johnny Cash;The Timber Man;ago
Johnny Cash;The Timber Man;when
Johnny Cash;The Timber Man;this
Johnny Cash;The Timber Man;land
Johnny Cash;The Timber Man;was
Johnny Cash;The Timber Man;young
Johnny Cash;The Timber Man;a
Johnny Cash;The Timber Man;lot
Johnny Cash;The Timber Man;of
Johnny Cash;The Timber Man;our
Johnny Cash;The Timber Man;country
Johnny Cash;The Timber Man;was
Johnny Cash;The Timber Man;covered
Johnny Cash;The Timber Man;by
Johnny Cash;The Timber Man;big
Johnny Cash;The Timber Man;tall
Johnny Cash;The Timber Man;beautiful
Johnny Cash;The Timber Man;trees
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;men
Johnny Cash;The Timber Man;had
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;have
Johnny Cash;The Timber Man;the
Johnny Cash;The Timber Man;trees
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;make
Johnny Cash;The Timber Man;wood
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;build
Johnny Cash;The Timber Man;houses
Johnny Cash;The Timber Man;make
Johnny Cash;The Timber Man;furniture
Johnny Cash;The Timber Man;with
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;make
Johnny Cash;The Timber Man;boots
Johnny Cash;The Timber Man;even
Johnny Cash;The Timber Man;to
Johnny Cash;The Timber Man;make
Johnny Cash;The Timber Man;paper
Johnny Cash;The Timber Man;with
Johnny Cash;The Timber Man;so
Johnny Cash;The Timber Man;as
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;people
Johnny Cash;The Timber Man;came
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;wood
Johnny Cash;The Timber Man;was
Johnny Cash;The Timber Man;needed
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;more
Johnny Cash;The Timber Man;trees
Johnny Cash;The Timber Man;were
Johnny Cash;The Timber Man;cut
Johnny Cash;The Timber Man;down
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;the
Johnny Cash;The Timber Man;man
Johnny Cash;The Timber Man;that
Johnny Cash;The Timber Man;lived
Johnny Cash;The Timber Man;in
Johnny Cash;The Timber Man;the
Johnny Cash;The Timber Man;forest
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;cut
Johnny Cash;The Timber Man;down
Johnny Cash;The Timber Man;the
Johnny Cash;The Timber Man;trees
Johnny Cash;The Timber Man;was
Johnny Cash;The Timber Man;called
Johnny Cash;The Timber Man;the
Johnny Cash;The Timber Man;timber
Johnny Cash;The Timber Man;man
Johnny Cash;The Timber Man;well
Johnny Cash;The Timber Man;my
Johnny Cash;The Timber Man;world
Johnny Cash;The Timber Man;is
Johnny Cash;The Timber Man;green
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;dark
Johnny Cash;The Timber Man;and
Johnny Cash;The Timber Man;dumb
Johnny Cash;The Timber Man;my
Johnny Cash;The Timber Man;home
Johnny Cash;The Timber Man;is
Johnny Cash;The Timber Man;in
Johnny Cash;The Timber Man;the
Johnny Cash;The Timber Man;loggin'
Johnny Cash;The Timber Man;camp
Johnny Cash;The Timber Man;all
Johnny Cash;The Timber Man;week
Johnny Cash;The Timber Man;i
Johnny Cash;The Timber Man;cut
Johnny Cash;The Timber Man;down
Johnny Cash;The Timber Man;the
Johnny Cash;The Timber Man;mighty
Johnny Cash;The Timber Man;trees
Johnny Cash;The Timber Man;saturday
Johnny Cash;The Timber Man;i
Johnny Cash;The Timber Man;get
