artist_name;song_title;token
Johnny Cash;Jacob Green;jacob
Johnny Cash;Jacob Green;green
Johnny Cash;Jacob Green;got
Johnny Cash;Jacob Green;busted
Johnny Cash;Jacob Green;for
Johnny Cash;Jacob Green;possession
Johnny Cash;Jacob Green;next
Johnny Cash;Jacob Green;morning
Johnny Cash;Jacob Green;early
Johnny Cash;Jacob Green;he
Johnny Cash;Jacob Green;appeared
Johnny Cash;Jacob Green;in
Johnny Cash;Jacob Green;court
Johnny Cash;Jacob Green;but
Johnny Cash;Jacob Green;he
Johnny Cash;Jacob Green;was
Johnny Cash;Jacob Green;sent
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;jail
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;wait
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;be
Johnny Cash;Jacob Green;trialed
Johnny Cash;Jacob Green;at
Johnny Cash;Jacob Green;some
Johnny Cash;Jacob Green;later
Johnny Cash;Jacob Green;date
Johnny Cash;Jacob Green;next
Johnny Cash;Jacob Green;morning
Johnny Cash;Jacob Green;early,
Johnny Cash;Jacob Green;there
Johnny Cash;Jacob Green;came
Johnny Cash;Jacob Green;a
Johnny Cash;Jacob Green;sad
Johnny Cash;Jacob Green;report
Johnny Cash;Jacob Green;at
Johnny Cash;Jacob Green;the
Johnny Cash;Jacob Green;jail
Johnny Cash;Jacob Green;they
Johnny Cash;Jacob Green;took
Johnny Cash;Jacob Green;away
Johnny Cash;Jacob Green;his
Johnny Cash;Jacob Green;clothes
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;shame
Johnny Cash;Jacob Green;him
Johnny Cash;Jacob Green;and
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;make
Johnny Cash;Jacob Green;sure
Johnny Cash;Jacob Green;jacob
Johnny Cash;Jacob Green;green
Johnny Cash;Jacob Green;had
Johnny Cash;Jacob Green;no
Johnny Cash;Jacob Green;pride
Johnny Cash;Jacob Green;left
Johnny Cash;Jacob Green;they
Johnny Cash;Jacob Green;cut
Johnny Cash;Jacob Green;of
Johnny Cash;Jacob Green;all
Johnny Cash;Jacob Green;his
Johnny Cash;Jacob Green;hair
Johnny Cash;Jacob Green;jacob
Johnny Cash;Jacob Green;green
Johnny Cash;Jacob Green;got
Johnny Cash;Jacob Green;busted
Johnny Cash;Jacob Green;for
Johnny Cash;Jacob Green;possession
Johnny Cash;Jacob Green;next
Johnny Cash;Jacob Green;morning
Johnny Cash;Jacob Green;early
Johnny Cash;Jacob Green;he
Johnny Cash;Jacob Green;appeared
Johnny Cash;Jacob Green;in
Johnny Cash;Jacob Green;court
Johnny Cash;Jacob Green;but
Johnny Cash;Jacob Green;he
Johnny Cash;Jacob Green;was
Johnny Cash;Jacob Green;sent
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;jail
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;wait
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;be
Johnny Cash;Jacob Green;trialed
Johnny Cash;Jacob Green;at
Johnny Cash;Jacob Green;some
Johnny Cash;Jacob Green;later
Johnny Cash;Jacob Green;date
Johnny Cash;Jacob Green;next
Johnny Cash;Jacob Green;morning
Johnny Cash;Jacob Green;early,
Johnny Cash;Jacob Green;there
Johnny Cash;Jacob Green;came
Johnny Cash;Jacob Green;a
Johnny Cash;Jacob Green;sad
Johnny Cash;Jacob Green;report
Johnny Cash;Jacob Green;at
Johnny Cash;Jacob Green;the
Johnny Cash;Jacob Green;jail
Johnny Cash;Jacob Green;they
Johnny Cash;Jacob Green;took
Johnny Cash;Jacob Green;away
Johnny Cash;Jacob Green;his
Johnny Cash;Jacob Green;clothes
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;shame
Johnny Cash;Jacob Green;him
Johnny Cash;Jacob Green;and
Johnny Cash;Jacob Green;to
Johnny Cash;Jacob Green;make
Johnny Cash;Jacob Green;sure
Johnny Cash;Jacob Green;jacob
Johnny Cash;Jacob Green;green
Johnny Cash;Jacob Green;had
Johnny Cash;Jacob Green;no
Johnny Cash;Jacob Green;pride
Johnny Cash;Jacob Green;left
Johnny Cash;Jacob Green;they
Johnny Cash;Jacob Green;cut
Johnny Cash;Jacob Green;of
Johnny Cash;Jacob Green;all
Johnny Cash;Jacob Green;his
Johnny Cash;Jacob Green;hair
Johnny Cash;Jacob Green;today
Johnny Cash;Jacob Green;they
Johnny Cash;Jacob Green;found
Johnny Cash;Jacob Green;him
Johnny Cash;Jacob Green;hanging
