artist_name;song_title;token
David Bowie;What In The World;you're
David Bowie;What In The World;just
David Bowie;What In The World;a
David Bowie;What In The World;little
David Bowie;What In The World;girl
David Bowie;What In The World;with
David Bowie;What In The World;grey
David Bowie;What In The World;eyes
David Bowie;What In The World;never
David Bowie;What In The World;mind,
David Bowie;What In The World;say
David Bowie;What In The World;something
David Bowie;What In The World;wait
David Bowie;What In The World;until
David Bowie;What In The World;the
David Bowie;What In The World;crowd
David Bowie;What In The World;cries
David Bowie;What In The World;oh,
David Bowie;What In The World;wait
David Bowie;What In The World;until
David Bowie;What In The World;the
David Bowie;What In The World;crowd
David Bowie;What In The World;cries
David Bowie;What In The World;you're
David Bowie;What In The World;just
David Bowie;What In The World;a
David Bowie;What In The World;little
David Bowie;What In The World;girl
David Bowie;What In The World;with
David Bowie;What In The World;grey
David Bowie;What In The World;eyes
David Bowie;What In The World;so
David Bowie;What In The World;deep
David Bowie;What In The World;in
David Bowie;What In The World;your
David Bowie;What In The World;room
David Bowie;What In The World;you
David Bowie;What In The World;never
David Bowie;What In The World;leave
David Bowie;What In The World;your
David Bowie;What In The World;room
David Bowie;What In The World;something
David Bowie;What In The World;deep
David Bowie;What In The World;inside
David Bowie;What In The World;of
David Bowie;What In The World;me
David Bowie;What In The World;yearning
David Bowie;What In The World;deep
David Bowie;What In The World;inside
David Bowie;What In The World;of
David Bowie;What In The World;me
David Bowie;What In The World;talking
David Bowie;What In The World;through
David Bowie;What In The World;the
David Bowie;What In The World;gloom
David Bowie;What In The World;you're
David Bowie;What In The World;just
David Bowie;What In The World;a
David Bowie;What In The World;little
David Bowie;What In The World;girl
David Bowie;What In The World;with
David Bowie;What In The World;grey
David Bowie;What In The World;eyes
David Bowie;What In The World;never
David Bowie;What In The World;mind,
David Bowie;What In The World;say
David Bowie;What In The World;something
David Bowie;What In The World;wait
David Bowie;What In The World;until
David Bowie;What In The World;the
David Bowie;What In The World;crowd
David Bowie;What In The World;cries
David Bowie;What In The World;oh,
David Bowie;What In The World;wait
David Bowie;What In The World;until
David Bowie;What In The World;the
David Bowie;What In The World;crowd
David Bowie;What In The World;cries
David Bowie;What In The World;you're
David Bowie;What In The World;just
David Bowie;What In The World;a
David Bowie;What In The World;little
David Bowie;What In The World;girl
David Bowie;What In The World;with
David Bowie;What In The World;grey
David Bowie;What In The World;eyes
David Bowie;What In The World;so
David Bowie;What In The World;deep
David Bowie;What In The World;in
David Bowie;What In The World;your
David Bowie;What In The World;room
David Bowie;What In The World;you
David Bowie;What In The World;never
David Bowie;What In The World;leave
David Bowie;What In The World;your
David Bowie;What In The World;room
David Bowie;What In The World;something
David Bowie;What In The World;deep
David Bowie;What In The World;inside
David Bowie;What In The World;of
David Bowie;What In The World;me
David Bowie;What In The World;yearning
David Bowie;What In The World;deep
David Bowie;What In The World;inside
David Bowie;What In The World;of
David Bowie;What In The World;me
David Bowie;What In The World;talking
David Bowie;What In The World;through
David Bowie;What In The World;the
David Bowie;What In The World;gloom
David Bowie;What In The World;what
