artist_name;song_title;token
Frank Sinatra;Gentle On My Mind;it
Frank Sinatra;Gentle On My Mind;knowin'
Frank Sinatra;Gentle On My Mind;that
Frank Sinatra;Gentle On My Mind;your
Frank Sinatra;Gentle On My Mind;door
Frank Sinatra;Gentle On My Mind;is
Frank Sinatra;Gentle On My Mind;always
Frank Sinatra;Gentle On My Mind;open
Frank Sinatra;Gentle On My Mind;and
Frank Sinatra;Gentle On My Mind;your
Frank Sinatra;Gentle On My Mind;path
Frank Sinatra;Gentle On My Mind;is
Frank Sinatra;Gentle On My Mind;free
Frank Sinatra;Gentle On My Mind;to
Frank Sinatra;Gentle On My Mind;walk
Frank Sinatra;Gentle On My Mind;that
Frank Sinatra;Gentle On My Mind;makes
Frank Sinatra;Gentle On My Mind;me
Frank Sinatra;Gentle On My Mind;tend
Frank Sinatra;Gentle On My Mind;to
Frank Sinatra;Gentle On My Mind;leave
Frank Sinatra;Gentle On My Mind;my
Frank Sinatra;Gentle On My Mind;sleepin'
Frank Sinatra;Gentle On My Mind;bag
Frank Sinatra;Gentle On My Mind;rolled
Frank Sinatra;Gentle On My Mind;up
Frank Sinatra;Gentle On My Mind;and
Frank Sinatra;Gentle On My Mind;stashed
Frank Sinatra;Gentle On My Mind;behind
Frank Sinatra;Gentle On My Mind;your
Frank Sinatra;Gentle On My Mind;couch
Frank Sinatra;Gentle On My Mind;and
Frank Sinatra;Gentle On My Mind;it
Frank Sinatra;Gentle On My Mind;knowin'
Frank Sinatra;Gentle On My Mind;i'm
Frank Sinatra;Gentle On My Mind;not
Frank Sinatra;Gentle On My Mind;shackled
Frank Sinatra;Gentle On My Mind;by
Frank Sinatra;Gentle On My Mind;forgotten
Frank Sinatra;Gentle On My Mind;words
Frank Sinatra;Gentle On My Mind;and
Frank Sinatra;Gentle On My Mind;bonds
Frank Sinatra;Gentle On My Mind;and
Frank Sinatra;Gentle On My Mind;the
Frank Sinatra;Gentle On My Mind;ink
Frank Sinatra;Gentle On My Mind;stains
Frank Sinatra;Gentle On My Mind;that
Frank Sinatra;Gentle On My Mind;have
Frank Sinatra;Gentle On My Mind;dried
Frank Sinatra;Gentle On My Mind;upon
Frank Sinatra;Gentle On My Mind;some
Frank Sinatra;Gentle On My Mind;line
Frank Sinatra;Gentle On My Mind;that
Frank Sinatra;Gentle On My Mind;keeps
Frank Sinatra;Gentle On My Mind;you
Frank Sinatra;Gentle On My Mind;in
Frank Sinatra;Gentle On My Mind;the
Frank Sinatra;Gentle On My Mind;back
Frank Sinatra;Gentle On My Mind;roads
Frank Sinatra;Gentle On My Mind;it
