artist_name;song_title;token
Johnny Cash;Call Daddy From The Mines;a
Johnny Cash;Call Daddy From The Mines;little
Johnny Cash;Call Daddy From The Mines;girl
Johnny Cash;Call Daddy From The Mines;woke
Johnny Cash;Call Daddy From The Mines;up
Johnny Cash;Call Daddy From The Mines;deep
Johnny Cash;Call Daddy From The Mines;in
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;dark
Johnny Cash;Call Daddy From The Mines;and
Johnny Cash;Call Daddy From The Mines;started
Johnny Cash;Call Daddy From The Mines;cryin'
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;mother
Johnny Cash;Call Daddy From The Mines;brought
Johnny Cash;Call Daddy From The Mines;a
Johnny Cash;Call Daddy From The Mines;light
Johnny Cash;Call Daddy From The Mines;and
Johnny Cash;Call Daddy From The Mines;held
Johnny Cash;Call Daddy From The Mines;her
Johnny Cash;Call Daddy From The Mines;daughter
Johnny Cash;Call Daddy From The Mines;tight
Johnny Cash;Call Daddy From The Mines;she
Johnny Cash;Call Daddy From The Mines;thought
Johnny Cash;Call Daddy From The Mines;it
Johnny Cash;Call Daddy From The Mines;was
Johnny Cash;Call Daddy From The Mines;so
Johnny Cash;Call Daddy From The Mines;strange
Johnny Cash;Call Daddy From The Mines;to
Johnny Cash;Call Daddy From The Mines;hear
Johnny Cash;Call Daddy From The Mines;a
Johnny Cash;Call Daddy From The Mines;little
Johnny Cash;Call Daddy From The Mines;girl
Johnny Cash;Call Daddy From The Mines;of
Johnny Cash;Call Daddy From The Mines;nine
Johnny Cash;Call Daddy From The Mines;cry,
Johnny Cash;Call Daddy From The Mines;"""call"
Johnny Cash;Call Daddy From The Mines;daddy
Johnny Cash;Call Daddy From The Mines;from
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;mine,
Johnny Cash;Call Daddy From The Mines;call
Johnny Cash;Call Daddy From The Mines;daddy
Johnny Cash;Call Daddy From The Mines;from
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;"mine"""
Johnny Cash;Call Daddy From The Mines;her
Johnny Cash;Call Daddy From The Mines;mother
Johnny Cash;Call Daddy From The Mines;wiped
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;tears
Johnny Cash;Call Daddy From The Mines;and
Johnny Cash;Call Daddy From The Mines;said,
Johnny Cash;Call Daddy From The Mines;"""see"
Johnny Cash;Call Daddy From The Mines;honey,
Johnny Cash;Call Daddy From The Mines;you're
Johnny Cash;Call Daddy From The Mines;only
Johnny Cash;Call Daddy From The Mines;dreaming
Johnny Cash;Call Daddy From The Mines;a
Johnny Cash;Call Daddy From The Mines;little
Johnny Cash;Call Daddy From The Mines;girl
Johnny Cash;Call Daddy From The Mines;woke
Johnny Cash;Call Daddy From The Mines;up
Johnny Cash;Call Daddy From The Mines;deep
Johnny Cash;Call Daddy From The Mines;in
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;dark
Johnny Cash;Call Daddy From The Mines;and
Johnny Cash;Call Daddy From The Mines;started
Johnny Cash;Call Daddy From The Mines;cryin'
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;mother
Johnny Cash;Call Daddy From The Mines;brought
Johnny Cash;Call Daddy From The Mines;a
Johnny Cash;Call Daddy From The Mines;light
Johnny Cash;Call Daddy From The Mines;and
Johnny Cash;Call Daddy From The Mines;held
Johnny Cash;Call Daddy From The Mines;her
Johnny Cash;Call Daddy From The Mines;daughter
Johnny Cash;Call Daddy From The Mines;tight
Johnny Cash;Call Daddy From The Mines;she
Johnny Cash;Call Daddy From The Mines;thought
Johnny Cash;Call Daddy From The Mines;it
Johnny Cash;Call Daddy From The Mines;was
Johnny Cash;Call Daddy From The Mines;so
Johnny Cash;Call Daddy From The Mines;strange
Johnny Cash;Call Daddy From The Mines;to
Johnny Cash;Call Daddy From The Mines;hear
Johnny Cash;Call Daddy From The Mines;a
Johnny Cash;Call Daddy From The Mines;little
Johnny Cash;Call Daddy From The Mines;girl
Johnny Cash;Call Daddy From The Mines;of
Johnny Cash;Call Daddy From The Mines;nine
Johnny Cash;Call Daddy From The Mines;cry,
Johnny Cash;Call Daddy From The Mines;"""call"
Johnny Cash;Call Daddy From The Mines;daddy
Johnny Cash;Call Daddy From The Mines;from
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;mine,
Johnny Cash;Call Daddy From The Mines;call
Johnny Cash;Call Daddy From The Mines;daddy
Johnny Cash;Call Daddy From The Mines;from
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;"mine"""
Johnny Cash;Call Daddy From The Mines;her
Johnny Cash;Call Daddy From The Mines;mother
Johnny Cash;Call Daddy From The Mines;wiped
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;tears
Johnny Cash;Call Daddy From The Mines;and
Johnny Cash;Call Daddy From The Mines;said,
Johnny Cash;Call Daddy From The Mines;"""see"
Johnny Cash;Call Daddy From The Mines;honey,
Johnny Cash;Call Daddy From The Mines;you're
Johnny Cash;Call Daddy From The Mines;only
Johnny Cash;Call Daddy From The Mines;dreaming
Johnny Cash;Call Daddy From The Mines;your
Johnny Cash;Call Daddy From The Mines;dad
Johnny Cash;Call Daddy From The Mines;must
Johnny Cash;Call Daddy From The Mines;work
Johnny Cash;Call Daddy From The Mines;today,
Johnny Cash;Call Daddy From The Mines;he
Johnny Cash;Call Daddy From The Mines;has
Johnny Cash;Call Daddy From The Mines;to
Johnny Cash;Call Daddy From The Mines;draw
Johnny Cash;Call Daddy From The Mines;his
Johnny Cash;Call Daddy From The Mines;"pay"""
Johnny Cash;Call Daddy From The Mines;she
Johnny Cash;Call Daddy From The Mines;left
Johnny Cash;Call Daddy From The Mines;her
Johnny Cash;Call Daddy From The Mines;then
Johnny Cash;Call Daddy From The Mines;but
Johnny Cash;Call Daddy From The Mines;still
Johnny Cash;Call Daddy From The Mines;could
Johnny Cash;Call Daddy From The Mines;hear
Johnny Cash;Call Daddy From The Mines;her
Johnny Cash;Call Daddy From The Mines;cry
Johnny Cash;Call Daddy From The Mines;time
Johnny Cash;Call Daddy From The Mines;after
Johnny Cash;Call Daddy From The Mines;time
Johnny Cash;Call Daddy From The Mines;"""call"
Johnny Cash;Call Daddy From The Mines;daddy
Johnny Cash;Call Daddy From The Mines;from
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;mine,
Johnny Cash;Call Daddy From The Mines;call
Johnny Cash;Call Daddy From The Mines;daddy
Johnny Cash;Call Daddy From The Mines;from
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;"mine"""
Johnny Cash;Call Daddy From The Mines;then
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;countryside
Johnny Cash;Call Daddy From The Mines;was
Johnny Cash;Call Daddy From The Mines;shaken
Johnny Cash;Call Daddy From The Mines;by
Johnny Cash;Call Daddy From The Mines;a
Johnny Cash;Call Daddy From The Mines;mighty
Johnny Cash;Call Daddy From The Mines;rumble
Johnny Cash;Call Daddy From The Mines;and
Johnny Cash;Call Daddy From The Mines;fear
Johnny Cash;Call Daddy From The Mines;for
Johnny Cash;Call Daddy From The Mines;miles
Johnny Cash;Call Daddy From The Mines;around
Johnny Cash;Call Daddy From The Mines;was
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;trembling
Johnny Cash;Call Daddy From The Mines;of
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;ground
Johnny Cash;Call Daddy From The Mines;the
Johnny Cash;Call Daddy From The Mines;little
Johnny Cash;Call Daddy From The Mines;girl
Johnny Cash;Call Daddy From The Mines;was
Johnny Cash;Call Daddy From The Mines;fast
Johnny Cash;Call Daddy From The Mines;asleep,
Johnny Cash;Call Daddy From The Mines;yet
Johnny Cash;Call Daddy From The Mines;cried
Johnny Cash;Call Daddy From The Mines;out
Johnny Cash;Call Daddy From The Mines;one
Johnny Cash;Call Daddy From The Mines;more
Johnny Cash;Call Daddy From The Mines;time
Johnny Cash;Call Daddy From The Mines;"""call"
Johnny Cash;Call Daddy From The Mines;daddy
Johnny Cash;Call Daddy From The Mines;from
Johnny Cash;Call Daddy From The Mines;the
