artist_name;song_title;token
Megadeth;Mechanix;imagine
Megadeth;Mechanix;you
Megadeth;Mechanix;were
Megadeth;Mechanix;at
Megadeth;Mechanix;my
Megadeth;Mechanix;station
Megadeth;Mechanix;and
Megadeth;Mechanix;you
Megadeth;Mechanix;brought
Megadeth;Mechanix;your
Megadeth;Mechanix;motor
Megadeth;Mechanix;to
Megadeth;Mechanix;me
Megadeth;Mechanix;your
Megadeth;Mechanix;a
Megadeth;Mechanix;burner
Megadeth;Mechanix;yeah
Megadeth;Mechanix;a
Megadeth;Mechanix;real
Megadeth;Mechanix;motor
Megadeth;Mechanix;car
Megadeth;Mechanix;said
Megadeth;Mechanix;you
Megadeth;Mechanix;wanna
Megadeth;Mechanix;get
Megadeth;Mechanix;your
Megadeth;Mechanix;order
Megadeth;Mechanix;filled
Megadeth;Mechanix;made
Megadeth;Mechanix;me
Megadeth;Mechanix;shiver
Megadeth;Mechanix;when
Megadeth;Mechanix;i
Megadeth;Mechanix;put
Megadeth;Mechanix;it
Megadeth;Mechanix;in
Megadeth;Mechanix;pumping
Megadeth;Mechanix;just
Megadeth;Mechanix;won't
Megadeth;Mechanix;do
Megadeth;Mechanix;ya
Megadeth;Mechanix;know
Megadeth;Mechanix;luckily
Megadeth;Mechanix;for
Megadeth;Mechanix;you
Megadeth;Mechanix;whoever
Megadeth;Mechanix;thought
Megadeth;Mechanix;you'd
Megadeth;Mechanix;be
Megadeth;Mechanix;better
Megadeth;Mechanix;at
Megadeth;Mechanix;turning
Megadeth;Mechanix;a
Megadeth;Mechanix;screw
Megadeth;Mechanix;than
Megadeth;Mechanix;me
Megadeth;Mechanix;i
Megadeth;Mechanix;do
Megadeth;Mechanix;it
Megadeth;Mechanix;for
Megadeth;Mechanix;my
Megadeth;Mechanix;life
Megadeth;Mechanix;imagine
Megadeth;Mechanix;you
Megadeth;Mechanix;were
Megadeth;Mechanix;at
Megadeth;Mechanix;my
Megadeth;Mechanix;station
Megadeth;Mechanix;and
Megadeth;Mechanix;you
Megadeth;Mechanix;brought
Megadeth;Mechanix;your
Megadeth;Mechanix;motor
Megadeth;Mechanix;to
Megadeth;Mechanix;me
Megadeth;Mechanix;your
Megadeth;Mechanix;a
Megadeth;Mechanix;burner
Megadeth;Mechanix;yeah
Megadeth;Mechanix;a
Megadeth;Mechanix;real
Megadeth;Mechanix;motor
Megadeth;Mechanix;car
Megadeth;Mechanix;said
Megadeth;Mechanix;you
Megadeth;Mechanix;wanna
Megadeth;Mechanix;get
Megadeth;Mechanix;your
Megadeth;Mechanix;order
Megadeth;Mechanix;filled
Megadeth;Mechanix;made
Megadeth;Mechanix;me
Megadeth;Mechanix;shiver
Megadeth;Mechanix;when
Megadeth;Mechanix;i
Megadeth;Mechanix;put
Megadeth;Mechanix;it
Megadeth;Mechanix;in
Megadeth;Mechanix;pumping
Megadeth;Mechanix;just
Megadeth;Mechanix;won't
Megadeth;Mechanix;do
Megadeth;Mechanix;ya
Megadeth;Mechanix;know
Megadeth;Mechanix;luckily
Megadeth;Mechanix;for
Megadeth;Mechanix;you
Megadeth;Mechanix;whoever
Megadeth;Mechanix;thought
Megadeth;Mechanix;you'd
Megadeth;Mechanix;be
Megadeth;Mechanix;better
Megadeth;Mechanix;at
Megadeth;Mechanix;turning
Megadeth;Mechanix;a
Megadeth;Mechanix;screw
Megadeth;Mechanix;than
Megadeth;Mechanix;me
Megadeth;Mechanix;i
Megadeth;Mechanix;do
Megadeth;Mechanix;it
Megadeth;Mechanix;for
Megadeth;Mechanix;my
Megadeth;Mechanix;life
Megadeth;Mechanix;made
Megadeth;Mechanix;my
Megadeth;Mechanix;drive
Megadeth;Mechanix;shaft
Megadeth;Mechanix;crank
Megadeth;Mechanix;made
Megadeth;Mechanix;my
Megadeth;Mechanix;pistons
Megadeth;Mechanix;bulge
Megadeth;Mechanix;made
Megadeth;Mechanix;my
Megadeth;Mechanix;ball
Megadeth;Mechanix;bearing
Megadeth;Mechanix;melt
Megadeth;Mechanix;from
Megadeth;Mechanix;the
Megadeth;Mechanix;heat
Megadeth;Mechanix;oh
Megadeth;Mechanix;yeah
Megadeth;Mechanix;yeah
Megadeth;Mechanix;we
Megadeth;Mechanix;were
Megadeth;Mechanix;shifting
Megadeth;Mechanix;hard
Megadeth;Mechanix;when
Megadeth;Mechanix;we
Megadeth;Mechanix;took
Megadeth;Mechanix;off
Megadeth;Mechanix;put
Megadeth;Mechanix;tonight
Megadeth;Mechanix;all
Megadeth;Mechanix;four
Megadeth;Mechanix;on
Megadeth;Mechanix;the
Megadeth;Mechanix;floor
Megadeth;Mechanix;when
Megadeth;Mechanix;we
Megadeth;Mechanix;hit
Megadeth;Mechanix;top
Megadeth;Mechanix;end
Megadeth;Mechanix;you
