artist_name;song_title;token
James Brown;Papa's Got A Brand New Bag;come
James Brown;Papa's Got A Brand New Bag;here
James Brown;Papa's Got A Brand New Bag;sister,
James Brown;Papa's Got A Brand New Bag;papa's
James Brown;Papa's Got A Brand New Bag;in
James Brown;Papa's Got A Brand New Bag;the
James Brown;Papa's Got A Brand New Bag;swing
James Brown;Papa's Got A Brand New Bag;he
James Brown;Papa's Got A Brand New Bag;ain't
James Brown;Papa's Got A Brand New Bag;too
James Brown;Papa's Got A Brand New Bag;hip,
James Brown;Papa's Got A Brand New Bag;about
James Brown;Papa's Got A Brand New Bag;that
James Brown;Papa's Got A Brand New Bag;new
James Brown;Papa's Got A Brand New Bag;breed
James Brown;Papa's Got A Brand New Bag;babe
James Brown;Papa's Got A Brand New Bag;he
James Brown;Papa's Got A Brand New Bag;ain't
James Brown;Papa's Got A Brand New Bag;no
James Brown;Papa's Got A Brand New Bag;drag
James Brown;Papa's Got A Brand New Bag;papa's
James Brown;Papa's Got A Brand New Bag;got
James Brown;Papa's Got A Brand New Bag;a
James Brown;Papa's Got A Brand New Bag;brand
James Brown;Papa's Got A Brand New Bag;new
James Brown;Papa's Got A Brand New Bag;bag
James Brown;Papa's Got A Brand New Bag;come
James Brown;Papa's Got A Brand New Bag;here
James Brown;Papa's Got A Brand New Bag;mama,
James Brown;Papa's Got A Brand New Bag;and
James Brown;Papa's Got A Brand New Bag;dig
James Brown;Papa's Got A Brand New Bag;this
James Brown;Papa's Got A Brand New Bag;crazy
James Brown;Papa's Got A Brand New Bag;scene
James Brown;Papa's Got A Brand New Bag;he's
James Brown;Papa's Got A Brand New Bag;not
James Brown;Papa's Got A Brand New Bag;too
James Brown;Papa's Got A Brand New Bag;fancy,
James Brown;Papa's Got A Brand New Bag;but
James Brown;Papa's Got A Brand New Bag;his
James Brown;Papa's Got A Brand New Bag;line
James Brown;Papa's Got A Brand New Bag;is
James Brown;Papa's Got A Brand New Bag;pretty
James Brown;Papa's Got A Brand New Bag;clean
James Brown;Papa's Got A Brand New Bag;he
James Brown;Papa's Got A Brand New Bag;ain't
James Brown;Papa's Got A Brand New Bag;no
James Brown;Papa's Got A Brand New Bag;drag
James Brown;Papa's Got A Brand New Bag;papa's
James Brown;Papa's Got A Brand New Bag;got
James Brown;Papa's Got A Brand New Bag;a
James Brown;Papa's Got A Brand New Bag;brand
James Brown;Papa's Got A Brand New Bag;new
James Brown;Papa's Got A Brand New Bag;bag
James Brown;Papa's Got A Brand New Bag;it's
James Brown;Papa's Got A Brand New Bag;the
James Brown;Papa's Got A Brand New Bag;jerk
James Brown;Papa's Got A Brand New Bag;he's
James Brown;Papa's Got A Brand New Bag;doing
James Brown;Papa's Got A Brand New Bag;the
James Brown;Papa's Got A Brand New Bag;fly
James Brown;Papa's Got A Brand New Bag;come
James Brown;Papa's Got A Brand New Bag;here
James Brown;Papa's Got A Brand New Bag;sister,
James Brown;Papa's Got A Brand New Bag;papa's
James Brown;Papa's Got A Brand New Bag;in
James Brown;Papa's Got A Brand New Bag;the
James Brown;Papa's Got A Brand New Bag;swing
James Brown;Papa's Got A Brand New Bag;he
James Brown;Papa's Got A Brand New Bag;ain't
James Brown;Papa's Got A Brand New Bag;too
James Brown;Papa's Got A Brand New Bag;hip,
James Brown;Papa's Got A Brand New Bag;about
James Brown;Papa's Got A Brand New Bag;that
James Brown;Papa's Got A Brand New Bag;new
James Brown;Papa's Got A Brand New Bag;breed
James Brown;Papa's Got A Brand New Bag;babe
James Brown;Papa's Got A Brand New Bag;he
James Brown;Papa's Got A Brand New Bag;ain't
James Brown;Papa's Got A Brand New Bag;no
James Brown;Papa's Got A Brand New Bag;drag
James Brown;Papa's Got A Brand New Bag;papa's
James Brown;Papa's Got A Brand New Bag;got
James Brown;Papa's Got A Brand New Bag;a
James Brown;Papa's Got A Brand New Bag;brand
James Brown;Papa's Got A Brand New Bag;new
James Brown;Papa's Got A Brand New Bag;bag
James Brown;Papa's Got A Brand New Bag;come
James Brown;Papa's Got A Brand New Bag;here
James Brown;Papa's Got A Brand New Bag;mama,
James Brown;Papa's Got A Brand New Bag;and
James Brown;Papa's Got A Brand New Bag;dig
James Brown;Papa's Got A Brand New Bag;this
James Brown;Papa's Got A Brand New Bag;crazy
James Brown;Papa's Got A Brand New Bag;scene
James Brown;Papa's Got A Brand New Bag;he's
James Brown;Papa's Got A Brand New Bag;not
James Brown;Papa's Got A Brand New Bag;too
James Brown;Papa's Got A Brand New Bag;fancy,
James Brown;Papa's Got A Brand New Bag;but
James Brown;Papa's Got A Brand New Bag;his
James Brown;Papa's Got A Brand New Bag;line
James Brown;Papa's Got A Brand New Bag;is
James Brown;Papa's Got A Brand New Bag;pretty
James Brown;Papa's Got A Brand New Bag;clean
James Brown;Papa's Got A Brand New Bag;he
James Brown;Papa's Got A Brand New Bag;ain't
James Brown;Papa's Got A Brand New Bag;no
James Brown;Papa's Got A Brand New Bag;drag
James Brown;Papa's Got A Brand New Bag;papa's
James Brown;Papa's Got A Brand New Bag;got
James Brown;Papa's Got A Brand New Bag;a
James Brown;Papa's Got A Brand New Bag;brand
James Brown;Papa's Got A Brand New Bag;new
James Brown;Papa's Got A Brand New Bag;bag
James Brown;Papa's Got A Brand New Bag;it's
James Brown;Papa's Got A Brand New Bag;the
James Brown;Papa's Got A Brand New Bag;jerk
James Brown;Papa's Got A Brand New Bag;he's
James Brown;Papa's Got A Brand New Bag;doing
James Brown;Papa's Got A Brand New Bag;the
James Brown;Papa's Got A Brand New Bag;fly
James Brown;Papa's Got A Brand New Bag;don't
James Brown;Papa's Got A Brand New Bag;play
James Brown;Papa's Got A Brand New Bag;him
James Brown;Papa's Got A Brand New Bag;cheap
James Brown;Papa's Got A Brand New Bag;'cause
James Brown;Papa's Got A Brand New Bag;you
James Brown;Papa's Got A Brand New Bag;know
