artist_name;song_title;token
Black Sabbath;Dear Father;a
Black Sabbath;Dear Father;childhood
Black Sabbath;Dear Father;innocence
Black Sabbath;Dear Father;was
Black Sabbath;Dear Father;drowned
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;tears
Black Sabbath;Dear Father;the
Black Sabbath;Dear Father;demons
Black Sabbath;Dear Father;that
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;fought
Black Sabbath;Dear Father;are
Black Sabbath;Dear Father;feeding
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;fears
Black Sabbath;Dear Father;the
Black Sabbath;Dear Father;poisoned
Black Sabbath;Dear Father;secrets
Black Sabbath;Dear Father;of
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;life
Black Sabbath;Dear Father;stand
Black Sabbath;Dear Father;revealed
Black Sabbath;Dear Father;the
Black Sabbath;Dear Father;truth
Black Sabbath;Dear Father;destroys
Black Sabbath;Dear Father;you,
Black Sabbath;Dear Father;its
Black Sabbath;Dear Father;no
Black Sabbath;Dear Father;longer
Black Sabbath;Dear Father;concealed
Black Sabbath;Dear Father;dear
Black Sabbath;Dear Father;father,
Black Sabbath;Dear Father;forsaken
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;knew
Black Sabbath;Dear Father;what
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;were
Black Sabbath;Dear Father;doing
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;silence
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;violence
Black Sabbath;Dear Father;has
Black Sabbath;Dear Father;left
Black Sabbath;Dear Father;my
Black Sabbath;Dear Father;life
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;ruin,
Black Sabbath;Dear Father;yeah
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;ruin,
Black Sabbath;Dear Father;yeah
Black Sabbath;Dear Father;a
Black Sabbath;Dear Father;childhood
Black Sabbath;Dear Father;innocence
Black Sabbath;Dear Father;was
Black Sabbath;Dear Father;drowned
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;tears
Black Sabbath;Dear Father;the
Black Sabbath;Dear Father;demons
Black Sabbath;Dear Father;that
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;fought
Black Sabbath;Dear Father;are
Black Sabbath;Dear Father;feeding
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;fears
Black Sabbath;Dear Father;the
Black Sabbath;Dear Father;poisoned
Black Sabbath;Dear Father;secrets
Black Sabbath;Dear Father;of
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;life
Black Sabbath;Dear Father;stand
Black Sabbath;Dear Father;revealed
Black Sabbath;Dear Father;the
Black Sabbath;Dear Father;truth
Black Sabbath;Dear Father;destroys
Black Sabbath;Dear Father;you,
Black Sabbath;Dear Father;its
Black Sabbath;Dear Father;no
Black Sabbath;Dear Father;longer
Black Sabbath;Dear Father;concealed
Black Sabbath;Dear Father;dear
Black Sabbath;Dear Father;father,
Black Sabbath;Dear Father;forsaken
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;knew
Black Sabbath;Dear Father;what
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;were
Black Sabbath;Dear Father;doing
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;silence
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;violence
Black Sabbath;Dear Father;has
Black Sabbath;Dear Father;left
Black Sabbath;Dear Father;my
Black Sabbath;Dear Father;life
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;ruin,
Black Sabbath;Dear Father;yeah
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;ruin,
Black Sabbath;Dear Father;yeah
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;preyed
Black Sabbath;Dear Father;upon
Black Sabbath;Dear Father;my
Black Sabbath;Dear Father;flesh
Black Sabbath;Dear Father;then
Black Sabbath;Dear Father;prayed
Black Sabbath;Dear Father;for
Black Sabbath;Dear Father;my
Black Sabbath;Dear Father;soul
Black Sabbath;Dear Father;belief
Black Sabbath;Dear Father;betrayed
Black Sabbath;Dear Father;by
Black Sabbath;Dear Father;lust,
Black Sabbath;Dear Father;the
Black Sabbath;Dear Father;faith
Black Sabbath;Dear Father;that
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;stole
Black Sabbath;Dear Father;indoctrination
Black Sabbath;Dear Father;by
Black Sabbath;Dear Father;a
Black Sabbath;Dear Father;twisted
Black Sabbath;Dear Father;desire
Black Sabbath;Dear Father;the
Black Sabbath;Dear Father;catechism
Black Sabbath;Dear Father;of
Black Sabbath;Dear Father;an
Black Sabbath;Dear Father;evil
Black Sabbath;Dear Father;messiah
Black Sabbath;Dear Father;dear
Black Sabbath;Dear Father;father,
Black Sabbath;Dear Father;forgive
Black Sabbath;Dear Father;me
Black Sabbath;Dear Father;i
Black Sabbath;Dear Father;know
Black Sabbath;Dear Father;just
Black Sabbath;Dear Father;what
Black Sabbath;Dear Father;i'm
Black Sabbath;Dear Father;doing
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;silence
Black Sabbath;Dear Father;this
Black Sabbath;Dear Father;violence
Black Sabbath;Dear Father;will
Black Sabbath;Dear Father;leave
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;life
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;ruin,
Black Sabbath;Dear Father;yeah
Black Sabbath;Dear Father;in
Black Sabbath;Dear Father;ruin,
Black Sabbath;Dear Father;yeah
Black Sabbath;Dear Father;preacher
Black Sabbath;Dear Father;of
Black Sabbath;Dear Father;theocracy
Black Sabbath;Dear Father;hiding
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;hypocrisy
Black Sabbath;Dear Father;under
Black Sabbath;Dear Father;a
Black Sabbath;Dear Father;false
Black Sabbath;Dear Father;sanctity
Black Sabbath;Dear Father;holy
Black Sabbath;Dear Father;phony
Black Sabbath;Dear Father;empathy
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;have
Black Sabbath;Dear Father;taken
Black Sabbath;Dear Father;my
Black Sabbath;Dear Father;life
Black Sabbath;Dear Father;now
Black Sabbath;Dear Father;it's
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;turn
Black Sabbath;Dear Father;to
Black Sabbath;Dear Father;die!
Black Sabbath;Dear Father;can
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;sleep
Black Sabbath;Dear Father;at
Black Sabbath;Dear Father;night?
Black Sabbath;Dear Father;when
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;close
Black Sabbath;Dear Father;your
Black Sabbath;Dear Father;eyes
Black Sabbath;Dear Father;do
Black Sabbath;Dear Father;you
Black Sabbath;Dear Father;think
Black Sabbath;Dear Father;of
Black Sabbath;Dear Father;all
