artist_name;song_title;token
Aretha Franklin;Johnny;when
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;think
Aretha Franklin;Johnny;of
Aretha Franklin;Johnny;johnny
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;remember
Aretha Franklin;Johnny;the
Aretha Franklin;Johnny;spring
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;remember
Aretha Franklin;Johnny;his
Aretha Franklin;Johnny;laughter
Aretha Franklin;Johnny;and
Aretha Franklin;Johnny;the
Aretha Franklin;Johnny;way
Aretha Franklin;Johnny;he
Aretha Franklin;Johnny;would
Aretha Franklin;Johnny;sing
Aretha Franklin;Johnny;oh,
Aretha Franklin;Johnny;how
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;loved
Aretha Franklin;Johnny;johnny
Aretha Franklin;Johnny;with
Aretha Franklin;Johnny;my
Aretha Franklin;Johnny;heart
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;loved
Aretha Franklin;Johnny;johnny
Aretha Franklin;Johnny;oh,
Aretha Franklin;Johnny;how
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;loved
Aretha Franklin;Johnny;johnny
Aretha Franklin;Johnny;but
Aretha Franklin;Johnny;he
Aretha Franklin;Johnny;never
Aretha Franklin;Johnny;knew
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;prayed
Aretha Franklin;Johnny;that
Aretha Franklin;Johnny;he'd
Aretha Franklin;Johnny;travel
Aretha Franklin;Johnny;through
Aretha Franklin;Johnny;the
Aretha Franklin;Johnny;winter's
Aretha Franklin;Johnny;wild
Aretha Franklin;Johnny;storm
Aretha Franklin;Johnny;and
Aretha Franklin;Johnny;he'd
Aretha Franklin;Johnny;kiss
Aretha Franklin;Johnny;me
Aretha Franklin;Johnny;and
Aretha Franklin;Johnny;hold
Aretha Franklin;Johnny;me
Aretha Franklin;Johnny;so
Aretha Franklin;Johnny;close
Aretha Franklin;Johnny;and
Aretha Franklin;Johnny;so
Aretha Franklin;Johnny;warm
Aretha Franklin;Johnny;when
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;think
Aretha Franklin;Johnny;of
Aretha Franklin;Johnny;johnny
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;remember
Aretha Franklin;Johnny;the
Aretha Franklin;Johnny;spring
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;remember
Aretha Franklin;Johnny;his
Aretha Franklin;Johnny;laughter
Aretha Franklin;Johnny;and
Aretha Franklin;Johnny;the
Aretha Franklin;Johnny;way
Aretha Franklin;Johnny;he
Aretha Franklin;Johnny;would
Aretha Franklin;Johnny;sing
Aretha Franklin;Johnny;oh,
Aretha Franklin;Johnny;how
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;loved
Aretha Franklin;Johnny;johnny
Aretha Franklin;Johnny;with
Aretha Franklin;Johnny;my
Aretha Franklin;Johnny;heart
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;loved
Aretha Franklin;Johnny;johnny
Aretha Franklin;Johnny;oh,
Aretha Franklin;Johnny;how
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;loved
Aretha Franklin;Johnny;johnny
Aretha Franklin;Johnny;but
Aretha Franklin;Johnny;he
Aretha Franklin;Johnny;never
Aretha Franklin;Johnny;knew
Aretha Franklin;Johnny;i
Aretha Franklin;Johnny;prayed
Aretha Franklin;Johnny;that
Aretha Franklin;Johnny;he'd
Aretha Franklin;Johnny;travel
Aretha Franklin;Johnny;through
Aretha Franklin;Johnny;the
Aretha Franklin;Johnny;winter's
Aretha Franklin;Johnny;wild
Aretha Franklin;Johnny;storm
Aretha Franklin;Johnny;and
Aretha Franklin;Johnny;he'd
Aretha Franklin;Johnny;kiss
Aretha Franklin;Johnny;me
Aretha Franklin;Johnny;and
