artist_name;song_title;token
Judas Priest;The Rage;from
Judas Priest;The Rage;a
Judas Priest;The Rage;fireball
Judas Priest;The Rage;we
Judas Priest;The Rage;came
Judas Priest;The Rage;crossed
Judas Priest;The Rage;sea
Judas Priest;The Rage;and
Judas Priest;The Rage;mountain
Judas Priest;The Rage;we
Judas Priest;The Rage;were
Judas Priest;The Rage;drinking
Judas Priest;The Rage;beauty
Judas Priest;The Rage;with
Judas Priest;The Rage;our
Judas Priest;The Rage;eyes
Judas Priest;The Rage;we
Judas Priest;The Rage;were
Judas Priest;The Rage;given
Judas Priest;The Rage;all
Judas Priest;The Rage;to
Judas Priest;The Rage;make
Judas Priest;The Rage;our
Judas Priest;The Rage;own
Judas Priest;The Rage;let
Judas Priest;The Rage;us
Judas Priest;The Rage;be
Judas Priest;The Rage;left
Judas Priest;The Rage;alone
Judas Priest;The Rage;laid
Judas Priest;The Rage;the
Judas Priest;The Rage;tasks
Judas Priest;The Rage;and
Judas Priest;The Rage;paid
Judas Priest;The Rage;the
Judas Priest;The Rage;price,
Judas Priest;The Rage;everything
Judas Priest;The Rage;survives
Judas Priest;The Rage;crushed
Judas Priest;The Rage;and
Judas Priest;The Rage;bolted
Judas Priest;The Rage;all
Judas Priest;The Rage;the
Judas Priest;The Rage;great
Judas Priest;The Rage;after
Judas Priest;The Rage;every
Judas Priest;The Rage;win,
Judas Priest;The Rage;what
Judas Priest;The Rage;a
Judas Priest;The Rage;stake
Judas Priest;The Rage;we're
Judas Priest;The Rage;in
Judas Priest;The Rage;it's
Judas Priest;The Rage;paying
Judas Priest;The Rage;better
Judas Priest;The Rage;than
Judas Priest;The Rage;the
Judas Priest;The Rage;grave
Judas Priest;The Rage;from
Judas Priest;The Rage;a
Judas Priest;The Rage;fireball
Judas Priest;The Rage;we
Judas Priest;The Rage;came
Judas Priest;The Rage;crossed
Judas Priest;The Rage;sea
Judas Priest;The Rage;and
Judas Priest;The Rage;mountain
Judas Priest;The Rage;we
Judas Priest;The Rage;were
Judas Priest;The Rage;drinking
Judas Priest;The Rage;beauty
Judas Priest;The Rage;with
Judas Priest;The Rage;our
Judas Priest;The Rage;eyes
Judas Priest;The Rage;we
Judas Priest;The Rage;were
Judas Priest;The Rage;given
Judas Priest;The Rage;all
Judas Priest;The Rage;to
Judas Priest;The Rage;make
Judas Priest;The Rage;our
Judas Priest;The Rage;own
Judas Priest;The Rage;let
Judas Priest;The Rage;us
Judas Priest;The Rage;be
Judas Priest;The Rage;left
Judas Priest;The Rage;alone
Judas Priest;The Rage;laid
Judas Priest;The Rage;the
Judas Priest;The Rage;tasks
Judas Priest;The Rage;and
Judas Priest;The Rage;paid
Judas Priest;The Rage;the
Judas Priest;The Rage;price,
Judas Priest;The Rage;everything
Judas Priest;The Rage;survives
Judas Priest;The Rage;crushed
Judas Priest;The Rage;and
Judas Priest;The Rage;bolted
Judas Priest;The Rage;all
Judas Priest;The Rage;the
Judas Priest;The Rage;great
Judas Priest;The Rage;after
Judas Priest;The Rage;every
Judas Priest;The Rage;win,
Judas Priest;The Rage;what
Judas Priest;The Rage;a
Judas Priest;The Rage;stake
Judas Priest;The Rage;we're
Judas Priest;The Rage;in
Judas Priest;The Rage;it's
Judas Priest;The Rage;paying
Judas Priest;The Rage;better
Judas Priest;The Rage;than
Judas Priest;The Rage;the
Judas Priest;The Rage;grave
Judas Priest;The Rage;when
Judas Priest;The Rage;we
Judas Priest;The Rage;talk
Judas Priest;The Rage;without
Judas Priest;The Rage;amend,
Judas Priest;The Rage;we
Judas Priest;The Rage;see
Judas Priest;The Rage;red,
Judas Priest;The Rage;and
Judas Priest;The Rage;then
Judas Priest;The Rage;deep
Judas Priest;The Rage;inside
Judas Priest;The Rage;the
Judas Priest;The Rage;blood
Judas Priest;The Rage;begins
Judas Priest;The Rage;to
Judas Priest;The Rage;boil
Judas Priest;The Rage;like
Judas Priest;The Rage;a
Judas Priest;The Rage;tiger
Judas Priest;The Rage;in
Judas Priest;The Rage;the
Judas Priest;The Rage;cage
Judas Priest;The Rage;we
Judas Priest;The Rage;begin
Judas Priest;The Rage;to
Judas Priest;The Rage;shake
Judas Priest;The Rage;with
Judas Priest;The Rage;rage
