artist_name;song_title;token
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;used
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;laugh
Elvis Presley;Love Song Of The Year;when
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;should
Elvis Presley;Love Song Of The Year;cry
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;used
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;let
Elvis Presley;Love Song Of The Year;these
Elvis Presley;Love Song Of The Year;feelings
Elvis Presley;Love Song Of The Year;pass
Elvis Presley;Love Song Of The Year;me
Elvis Presley;Love Song Of The Year;by
Elvis Presley;Love Song Of The Year;but
Elvis Presley;Love Song Of The Year;now
Elvis Presley;Love Song Of The Year;that
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;believe
Elvis Presley;Love Song Of The Year;them
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;got
Elvis Presley;Love Song Of The Year;no-one
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;leave
Elvis Presley;Love Song Of The Year;them
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;me
Elvis Presley;Love Song Of The Year;you
Elvis Presley;Love Song Of The Year;see
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;traded
Elvis Presley;Love Song Of The Year;love
Elvis Presley;Love Song Of The Year;for
Elvis Presley;Love Song Of The Year;what
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;thought
Elvis Presley;Love Song Of The Year;must
Elvis Presley;Love Song Of The Year;be
Elvis Presley;Love Song Of The Year;free
Elvis Presley;Love Song Of The Year;so
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;confess
Elvis Presley;Love Song Of The Year;my
Elvis Presley;Love Song Of The Year;loneliness
Elvis Presley;Love Song Of The Year;and
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;guess
Elvis Presley;Love Song Of The Year;i've
Elvis Presley;Love Song Of The Year;lost
Elvis Presley;Love Song Of The Year;the
Elvis Presley;Love Song Of The Year;best
Elvis Presley;Love Song Of The Year;of
Elvis Presley;Love Song Of The Year;the
Elvis Presley;Love Song Of The Year;year
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;used
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;laugh
Elvis Presley;Love Song Of The Year;when
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;should
Elvis Presley;Love Song Of The Year;cry
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;used
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;let
Elvis Presley;Love Song Of The Year;these
Elvis Presley;Love Song Of The Year;feelings
Elvis Presley;Love Song Of The Year;pass
Elvis Presley;Love Song Of The Year;me
Elvis Presley;Love Song Of The Year;by
Elvis Presley;Love Song Of The Year;but
Elvis Presley;Love Song Of The Year;now
Elvis Presley;Love Song Of The Year;that
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;believe
Elvis Presley;Love Song Of The Year;them
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;got
Elvis Presley;Love Song Of The Year;no-one
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;leave
Elvis Presley;Love Song Of The Year;them
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;me
Elvis Presley;Love Song Of The Year;you
Elvis Presley;Love Song Of The Year;see
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;traded
Elvis Presley;Love Song Of The Year;love
Elvis Presley;Love Song Of The Year;for
Elvis Presley;Love Song Of The Year;what
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;thought
Elvis Presley;Love Song Of The Year;must
Elvis Presley;Love Song Of The Year;be
Elvis Presley;Love Song Of The Year;free
Elvis Presley;Love Song Of The Year;so
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;confess
Elvis Presley;Love Song Of The Year;my
Elvis Presley;Love Song Of The Year;loneliness
Elvis Presley;Love Song Of The Year;and
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;guess
Elvis Presley;Love Song Of The Year;i've
Elvis Presley;Love Song Of The Year;lost
Elvis Presley;Love Song Of The Year;the
Elvis Presley;Love Song Of The Year;best
Elvis Presley;Love Song Of The Year;of
Elvis Presley;Love Song Of The Year;the
Elvis Presley;Love Song Of The Year;year
Elvis Presley;Love Song Of The Year;that
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;have
Elvis Presley;Love Song Of The Year;lost
Elvis Presley;Love Song Of The Year;it
Elvis Presley;Love Song Of The Year;through
Elvis Presley;Love Song Of The Year;my
Elvis Presley;Love Song Of The Year;fingers
Elvis Presley;Love Song Of The Year;like
Elvis Presley;Love Song Of The Year;a
Elvis Presley;Love Song Of The Year;golden
Elvis Presley;Love Song Of The Year;breath
Elvis Presley;Love Song Of The Year;of
Elvis Presley;Love Song Of The Year;air
Elvis Presley;Love Song Of The Year;if
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;cared
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;wouldn't
Elvis Presley;Love Song Of The Year;be
Elvis Presley;Love Song Of The Year;singing
Elvis Presley;Love Song Of The Year;this
Elvis Presley;Love Song Of The Year;love
Elvis Presley;Love Song Of The Year;song
Elvis Presley;Love Song Of The Year;of
Elvis Presley;Love Song Of The Year;the
Elvis Presley;Love Song Of The Year;year
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;know
Elvis Presley;Love Song Of The Year;the
Elvis Presley;Love Song Of The Year;time
Elvis Presley;Love Song Of The Year;cannot
Elvis Presley;Love Song Of The Year;erase
Elvis Presley;Love Song Of The Year;the
Elvis Presley;Love Song Of The Year;days
Elvis Presley;Love Song Of The Year;love
Elvis Presley;Love Song Of The Year;is
Elvis Presley;Love Song Of The Year;past
Elvis Presley;Love Song Of The Year;and
Elvis Presley;Love Song Of The Year;i've
Elvis Presley;Love Song Of The Year;gone
Elvis Presley;Love Song Of The Year;away
Elvis Presley;Love Song Of The Year;from
Elvis Presley;Love Song Of The Year;now
Elvis Presley;Love Song Of The Year;on
Elvis Presley;Love Song Of The Year;i'll
Elvis Presley;Love Song Of The Year;make
Elvis Presley;Love Song Of The Year;it
Elvis Presley;Love Song Of The Year;very
Elvis Presley;Love Song Of The Year;clear
Elvis Presley;Love Song Of The Year;'cause'
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;don't
Elvis Presley;Love Song Of The Year;want
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;write
Elvis Presley;Love Song Of The Year;another
Elvis Presley;Love Song Of The Year;love
Elvis Presley;Love Song Of The Year;song
Elvis Presley;Love Song Of The Year;of
Elvis Presley;Love Song Of The Year;the
Elvis Presley;Love Song Of The Year;year
Elvis Presley;Love Song Of The Year;it's
Elvis Presley;Love Song Of The Year;a
Elvis Presley;Love Song Of The Year;lonely
Elvis Presley;Love Song Of The Year;song
Elvis Presley;Love Song Of The Year;and
Elvis Presley;Love Song Of The Year;not
Elvis Presley;Love Song Of The Year;too
Elvis Presley;Love Song Of The Year;clear
Elvis Presley;Love Song Of The Year;but
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;me
Elvis Presley;Love Song Of The Year;it's
Elvis Presley;Love Song Of The Year;very
Elvis Presley;Love Song Of The Year;dear
Elvis Presley;Love Song Of The Year;i
Elvis Presley;Love Song Of The Year;guess
Elvis Presley;Love Song Of The Year;this
Elvis Presley;Love Song Of The Year;song
Elvis Presley;Love Song Of The Year;can
Elvis Presley;Love Song Of The Year;only
Elvis Presley;Love Song Of The Year;be
Elvis Presley;Love Song Of The Year;my
Elvis Presley;Love Song Of The Year;feelings
Elvis Presley;Love Song Of The Year;went
Elvis Presley;Love Song Of The Year;out
Elvis Presley;Love Song Of The Year;in
Elvis Presley;Love Song Of The Year;the
Elvis Presley;Love Song Of The Year;sea
Elvis Presley;Love Song Of The Year;of
Elvis Presley;Love Song Of The Year;love
Elvis Presley;Love Song Of The Year;to
Elvis Presley;Love Song Of The Year;me
