artist_name;song_title;token
Artic Monkeys;Cigarette Smoker Fiona;sat
Artic Monkeys;Cigarette Smoker Fiona;at
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;side
Artic Monkeys;Cigarette Smoker Fiona;of
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;pool
Artic Monkeys;Cigarette Smoker Fiona;at
Artic Monkeys;Cigarette Smoker Fiona;one
Artic Monkeys;Cigarette Smoker Fiona;of
Artic Monkeys;Cigarette Smoker Fiona;your
Artic Monkeys;Cigarette Smoker Fiona;houses
Artic Monkeys;Cigarette Smoker Fiona;with
Artic Monkeys;Cigarette Smoker Fiona;wet
Artic Monkeys;Cigarette Smoker Fiona;white
Artic Monkeys;Cigarette Smoker Fiona;trousers
Artic Monkeys;Cigarette Smoker Fiona;on
Artic Monkeys;Cigarette Smoker Fiona;and
Artic Monkeys;Cigarette Smoker Fiona;worlds
Artic Monkeys;Cigarette Smoker Fiona;collide
Artic Monkeys;Cigarette Smoker Fiona;as
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;evening
Artic Monkeys;Cigarette Smoker Fiona;continues
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;dignity
Artic Monkeys;Cigarette Smoker Fiona;fucks
Artic Monkeys;Cigarette Smoker Fiona;off
Artic Monkeys;Cigarette Smoker Fiona;her
Artic Monkeys;Cigarette Smoker Fiona;brother
Artic Monkeys;Cigarette Smoker Fiona;gone
Artic Monkeys;Cigarette Smoker Fiona;off
Artic Monkeys;Cigarette Smoker Fiona;to
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;strippers
Artic Monkeys;Cigarette Smoker Fiona;to
Artic Monkeys;Cigarette Smoker Fiona;make
Artic Monkeys;Cigarette Smoker Fiona;up
Artic Monkeys;Cigarette Smoker Fiona;for
Artic Monkeys;Cigarette Smoker Fiona;all
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;lost
Artic Monkeys;Cigarette Smoker Fiona;time
Artic Monkeys;Cigarette Smoker Fiona;she
Artic Monkeys;Cigarette Smoker Fiona;could
Artic Monkeys;Cigarette Smoker Fiona;have
Artic Monkeys;Cigarette Smoker Fiona;been
Artic Monkeys;Cigarette Smoker Fiona;one
Artic Monkeys;Cigarette Smoker Fiona;of
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;bitches
Artic Monkeys;Cigarette Smoker Fiona;but
Artic Monkeys;Cigarette Smoker Fiona;she
Artic Monkeys;Cigarette Smoker Fiona;actually
Artic Monkeys;Cigarette Smoker Fiona;alright
Artic Monkeys;Cigarette Smoker Fiona;sat
Artic Monkeys;Cigarette Smoker Fiona;at
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;side
Artic Monkeys;Cigarette Smoker Fiona;of
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;pool
Artic Monkeys;Cigarette Smoker Fiona;at
Artic Monkeys;Cigarette Smoker Fiona;one
Artic Monkeys;Cigarette Smoker Fiona;of
Artic Monkeys;Cigarette Smoker Fiona;your
Artic Monkeys;Cigarette Smoker Fiona;houses
Artic Monkeys;Cigarette Smoker Fiona;with
Artic Monkeys;Cigarette Smoker Fiona;wet
Artic Monkeys;Cigarette Smoker Fiona;white
Artic Monkeys;Cigarette Smoker Fiona;trousers
Artic Monkeys;Cigarette Smoker Fiona;on
Artic Monkeys;Cigarette Smoker Fiona;and
Artic Monkeys;Cigarette Smoker Fiona;worlds
Artic Monkeys;Cigarette Smoker Fiona;collide
Artic Monkeys;Cigarette Smoker Fiona;as
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;evening
Artic Monkeys;Cigarette Smoker Fiona;continues
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;dignity
Artic Monkeys;Cigarette Smoker Fiona;fucks
Artic Monkeys;Cigarette Smoker Fiona;off
Artic Monkeys;Cigarette Smoker Fiona;her
Artic Monkeys;Cigarette Smoker Fiona;brother
Artic Monkeys;Cigarette Smoker Fiona;gone
Artic Monkeys;Cigarette Smoker Fiona;off
Artic Monkeys;Cigarette Smoker Fiona;to
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;strippers
Artic Monkeys;Cigarette Smoker Fiona;to
Artic Monkeys;Cigarette Smoker Fiona;make
Artic Monkeys;Cigarette Smoker Fiona;up
Artic Monkeys;Cigarette Smoker Fiona;for
Artic Monkeys;Cigarette Smoker Fiona;all
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;lost
Artic Monkeys;Cigarette Smoker Fiona;time
Artic Monkeys;Cigarette Smoker Fiona;she
Artic Monkeys;Cigarette Smoker Fiona;could
Artic Monkeys;Cigarette Smoker Fiona;have
Artic Monkeys;Cigarette Smoker Fiona;been
Artic Monkeys;Cigarette Smoker Fiona;one
Artic Monkeys;Cigarette Smoker Fiona;of
Artic Monkeys;Cigarette Smoker Fiona;the
Artic Monkeys;Cigarette Smoker Fiona;bitches
Artic Monkeys;Cigarette Smoker Fiona;but
Artic Monkeys;Cigarette Smoker Fiona;she
Artic Monkeys;Cigarette Smoker Fiona;actually
Artic Monkeys;Cigarette Smoker Fiona;alright
Artic Monkeys;Cigarette Smoker Fiona;cigarette
Artic Monkeys;Cigarette Smoker Fiona;smoker
Artic Monkeys;Cigarette Smoker Fiona;i'm
Artic Monkeys;Cigarette Smoker Fiona;sorry
Artic Monkeys;Cigarette Smoker Fiona;but
Artic Monkeys;Cigarette Smoker Fiona;we're
Artic Monkeys;Cigarette Smoker Fiona;all
Artic Monkeys;Cigarette Smoker Fiona;unsure
Artic Monkeys;Cigarette Smoker Fiona;how
Artic Monkeys;Cigarette Smoker Fiona;much
Artic Monkeys;Cigarette Smoker Fiona;you've
Artic Monkeys;Cigarette Smoker Fiona;had
Artic Monkeys;Cigarette Smoker Fiona;but
Artic Monkeys;Cigarette Smoker Fiona;we
Artic Monkeys;Cigarette Smoker Fiona;think
Artic Monkeys;Cigarette Smoker Fiona;that
Artic Monkeys;Cigarette Smoker Fiona;you
Artic Monkeys;Cigarette Smoker Fiona;oughta
Artic Monkeys;Cigarette Smoker Fiona;maybe
Artic Monkeys;Cigarette Smoker Fiona;not
Artic Monkeys;Cigarette Smoker Fiona;have
Artic Monkeys;Cigarette Smoker Fiona;any
Artic Monkeys;Cigarette Smoker Fiona;more
Artic Monkeys;Cigarette Smoker Fiona;a
Artic Monkeys;Cigarette Smoker Fiona;country
Artic Monkeys;Cigarette Smoker Fiona;home
Artic Monkeys;Cigarette Smoker Fiona;even
Artic Monkeys;Cigarette Smoker Fiona;if
Artic Monkeys;Cigarette Smoker Fiona;we
Artic Monkeys;Cigarette Smoker Fiona;really
Artic Monkeys;Cigarette Smoker Fiona;tried
Artic Monkeys;Cigarette Smoker Fiona;what
Artic Monkeys;Cigarette Smoker Fiona;if
Artic Monkeys;Cigarette Smoker Fiona;it
Artic Monkeys;Cigarette Smoker Fiona;just
Artic Monkeys;Cigarette Smoker Fiona;surprises
Artic Monkeys;Cigarette Smoker Fiona;now
Artic Monkeys;Cigarette Smoker Fiona;and
Artic Monkeys;Cigarette Smoker Fiona;i
Artic Monkeys;Cigarette Smoker Fiona;bet
Artic Monkeys;Cigarette Smoker Fiona;your
Artic Monkeys;Cigarette Smoker Fiona;dad
Artic Monkeys;Cigarette Smoker Fiona;would
Artic Monkeys;Cigarette Smoker Fiona;like
Artic Monkeys;Cigarette Smoker Fiona;to
Artic Monkeys;Cigarette Smoker Fiona;give
Artic Monkeys;Cigarette Smoker Fiona;us
Artic Monkeys;Cigarette Smoker Fiona;all
Artic Monkeys;Cigarette Smoker Fiona;a
Artic Monkeys;Cigarette Smoker Fiona;slap
Artic Monkeys;Cigarette Smoker Fiona;when
Artic Monkeys;Cigarette Smoker Fiona;are
Artic Monkeys;Cigarette Smoker Fiona;your
Artic Monkeys;Cigarette Smoker Fiona;parents
Artic Monkeys;Cigarette Smoker Fiona;back
Artic Monkeys;Cigarette Smoker Fiona;d'you
Artic Monkeys;Cigarette Smoker Fiona;know
Artic Monkeys;Cigarette Smoker Fiona;well
Artic Monkeys;Cigarette Smoker Fiona;i
Artic Monkeys;Cigarette Smoker Fiona;never
Artic Monkeys;Cigarette Smoker Fiona;came
Artic Monkeys;Cigarette Smoker Fiona;from
Artic Monkeys;Cigarette Smoker Fiona;no
Artic Monkeys;Cigarette Smoker Fiona;ghetto
Artic Monkeys;Cigarette Smoker Fiona;but
Artic Monkeys;Cigarette Smoker Fiona;it
Artic Monkeys;Cigarette Smoker Fiona;wasn't
Artic Monkeys;Cigarette Smoker Fiona;nowhere
Artic Monkeys;Cigarette Smoker Fiona;near
Artic Monkeys;Cigarette Smoker Fiona;here
Artic Monkeys;Cigarette Smoker Fiona;well-spoken
Artic Monkeys;Cigarette Smoker Fiona;girls
Artic Monkeys;Cigarette Smoker Fiona;in
Artic Monkeys;Cigarette Smoker Fiona;stilletoes
Artic Monkeys;Cigarette Smoker Fiona;aren't
Artic Monkeys;Cigarette Smoker Fiona;something
Artic Monkeys;Cigarette Smoker Fiona;to
Artic Monkeys;Cigarette Smoker Fiona;fear
Artic Monkeys;Cigarette Smoker Fiona;cigarette
Artic Monkeys;Cigarette Smoker Fiona;smoker
Artic Monkeys;Cigarette Smoker Fiona;i'm
Artic Monkeys;Cigarette Smoker Fiona;sorry
Artic Monkeys;Cigarette Smoker Fiona;but
Artic Monkeys;Cigarette Smoker Fiona;we're
Artic Monkeys;Cigarette Smoker Fiona;all
Artic Monkeys;Cigarette Smoker Fiona;unsure
Artic Monkeys;Cigarette Smoker Fiona;how
Artic Monkeys;Cigarette Smoker Fiona;much
Artic Monkeys;Cigarette Smoker Fiona;you've
Artic Monkeys;Cigarette Smoker Fiona;had
Artic Monkeys;Cigarette Smoker Fiona;but
Artic Monkeys;Cigarette Smoker Fiona;we
Artic Monkeys;Cigarette Smoker Fiona;think
Artic Monkeys;Cigarette Smoker Fiona;that
Artic Monkeys;Cigarette Smoker Fiona;you
Artic Monkeys;Cigarette Smoker Fiona;oughta
Artic Monkeys;Cigarette Smoker Fiona;maybe
Artic Monkeys;Cigarette Smoker Fiona;not
Artic Monkeys;Cigarette Smoker Fiona;have
Artic Monkeys;Cigarette Smoker Fiona;any
Artic Monkeys;Cigarette Smoker Fiona;more
Artic Monkeys;Cigarette Smoker Fiona;cigarette
Artic Monkeys;Cigarette Smoker Fiona;smoker
Artic Monkeys;Cigarette Smoker Fiona;i'm
Artic Monkeys;Cigarette Smoker Fiona;sorry
Artic Monkeys;Cigarette Smoker Fiona;but
Artic Monkeys;Cigarette Smoker Fiona;we're
Artic Monkeys;Cigarette Smoker Fiona;all
Artic Monkeys;Cigarette Smoker Fiona;unsure
Artic Monkeys;Cigarette Smoker Fiona;how
Artic Monkeys;Cigarette Smoker Fiona;much
Artic Monkeys;Cigarette Smoker Fiona;you've
Artic Monkeys;Cigarette Smoker Fiona;had
Artic Monkeys;Cigarette Smoker Fiona;but
Artic Monkeys;Cigarette Smoker Fiona;we
Artic Monkeys;Cigarette Smoker Fiona;think
Artic Monkeys;Cigarette Smoker Fiona;that
Artic Monkeys;Cigarette Smoker Fiona;you
Artic Monkeys;Cigarette Smoker Fiona;oughta
Artic Monkeys;Cigarette Smoker Fiona;maybe
Artic Monkeys;Cigarette Smoker Fiona;not
Artic Monkeys;Cigarette Smoker Fiona;have
Artic Monkeys;Cigarette Smoker Fiona;any
Artic Monkeys;Cigarette Smoker Fiona;more
Artic Monkeys;Cigarette Smoker Fiona;cigarette
Artic Monkeys;Cigarette Smoker Fiona;smoker
Artic Monkeys;Cigarette Smoker Fiona;cigarette
Artic Monkeys;Cigarette Smoker Fiona;smoke
Artic Monkeys;Cigarette Smoker Fiona;doesn't
Artic Monkeys;Cigarette Smoker Fiona;hide
Artic Monkeys;Cigarette Smoker Fiona;as
Artic Monkeys;Cigarette Smoker Fiona;well
Artic Monkeys;Cigarette Smoker Fiona;as
Artic Monkeys;Cigarette Smoker Fiona;you
Artic Monkeys;Cigarette Smoker Fiona;think
Artic Monkeys;Cigarette Smoker Fiona;and
Artic Monkeys;Cigarette Smoker Fiona;you'd
Artic Monkeys;Cigarette Smoker Fiona;think
