artist_name;song_title;token
Beyonce;Say My Name (Homecoming Live);filing
Beyonce;Say My Name (Homecoming Live);a
Beyonce;Say My Name (Homecoming Live);complaint
Beyonce;Say My Name (Homecoming Live);i'm
Beyonce;Say My Name (Homecoming Live);just
Beyonce;Say My Name (Homecoming Live);asking
Beyonce;Say My Name (Homecoming Live);you
Beyonce;Say My Name (Homecoming Live);to
Beyonce;Say My Name (Homecoming Live);say
Beyonce;Say My Name (Homecoming Live);my
Beyonce;Say My Name (Homecoming Live);name
