artist_name;song_title;token
Justin Bieber;All Around Me;not
Justin Bieber;All Around Me;sure
Justin Bieber;All Around Me;what
Justin Bieber;All Around Me;i
Justin Bieber;All Around Me;was
Justin Bieber;All Around Me;doing
Justin Bieber;All Around Me;before
Justin Bieber;All Around Me;ya
Justin Bieber;All Around Me;i
Justin Bieber;All Around Me;quit
Justin Bieber;All Around Me;tryna
Justin Bieber;All Around Me;figure
Justin Bieber;All Around Me;it
Justin Bieber;All Around Me;out
Justin Bieber;All Around Me;nothin'
Justin Bieber;All Around Me;like
Justin Bieber;All Around Me;havin'
Justin Bieber;All Around Me;someone
Justin Bieber;All Around Me;for
Justin Bieber;All Around Me;you
Justin Bieber;All Around Me;someone
Justin Bieber;All Around Me;besides
Justin Bieber;All Around Me;you
Justin Bieber;All Around Me;when
Justin Bieber;All Around Me;it
Justin Bieber;All Around Me;time
Justin Bieber;All Around Me;to
Justin Bieber;All Around Me;lay
Justin Bieber;All Around Me;down
Justin Bieber;All Around Me;fully
Justin Bieber;All Around Me;committed
Justin Bieber;All Around Me;you're
Justin Bieber;All Around Me;here
Justin Bieber;All Around Me;for
Justin Bieber;All Around Me;the
Justin Bieber;All Around Me;stay
Justin Bieber;All Around Me;down
Justin Bieber;All Around Me;look
Justin Bieber;All Around Me;in
Justin Bieber;All Around Me;the
Justin Bieber;All Around Me;mirror
Justin Bieber;All Around Me;you
Justin Bieber;All Around Me;ride
Justin Bieber;All Around Me;for
Justin Bieber;All Around Me;the
Justin Bieber;All Around Me;take
Justin Bieber;All Around Me;down
Justin Bieber;All Around Me;room
Justin Bieber;All Around Me;for
Justin Bieber;All Around Me;you
Justin Bieber;All Around Me;in
Justin Bieber;All Around Me;my
Justin Bieber;All Around Me;coupe
Justin Bieber;All Around Me;let
Justin Bieber;All Around Me;me
Justin Bieber;All Around Me;open
Justin Bieber;All Around Me;up
Justin Bieber;All Around Me;the
Justin Bieber;All Around Me;door
Justin Bieber;All Around Me;not
Justin Bieber;All Around Me;sure
Justin Bieber;All Around Me;what
Justin Bieber;All Around Me;i
Justin Bieber;All Around Me;was
Justin Bieber;All Around Me;doing
Justin Bieber;All Around Me;before
Justin Bieber;All Around Me;ya
Justin Bieber;All Around Me;i
Justin Bieber;All Around Me;quit
Justin Bieber;All Around Me;tryna
Justin Bieber;All Around Me;figure
Justin Bieber;All Around Me;it
Justin Bieber;All Around Me;out
Justin Bieber;All Around Me;nothin'
Justin Bieber;All Around Me;like
Justin Bieber;All Around Me;havin'
Justin Bieber;All Around Me;someone
Justin Bieber;All Around Me;for
Justin Bieber;All Around Me;you
Justin Bieber;All Around Me;someone
Justin Bieber;All Around Me;besides
Justin Bieber;All Around Me;you
Justin Bieber;All Around Me;when
Justin Bieber;All Around Me;it
Justin Bieber;All Around Me;time
Justin Bieber;All Around Me;to
Justin Bieber;All Around Me;lay
Justin Bieber;All Around Me;down
Justin Bieber;All Around Me;fully
Justin Bieber;All Around Me;committed
Justin Bieber;All Around Me;you're
Justin Bieber;All Around Me;here
Justin Bieber;All Around Me;for
Justin Bieber;All Around Me;the
Justin Bieber;All Around Me;stay
Justin Bieber;All Around Me;down
Justin Bieber;All Around Me;look
Justin Bieber;All Around Me;in
Justin Bieber;All Around Me;the
Justin Bieber;All Around Me;mirror
Justin Bieber;All Around Me;you
Justin Bieber;All Around Me;ride
Justin Bieber;All Around Me;for
Justin Bieber;All Around Me;the
Justin Bieber;All Around Me;take
Justin Bieber;All Around Me;down
Justin Bieber;All Around Me;room
Justin Bieber;All Around Me;for
Justin Bieber;All Around Me;you
Justin Bieber;All Around Me;in
Justin Bieber;All Around Me;my
Justin Bieber;All Around Me;coupe
Justin Bieber;All Around Me;let
Justin Bieber;All Around Me;me
Justin Bieber;All Around Me;open
Justin Bieber;All Around Me;up
Justin Bieber;All Around Me;the
Justin Bieber;All Around Me;door
Justin Bieber;All Around Me;open
Justin Bieber;All Around Me;up
Justin Bieber;All Around Me;my
Justin Bieber;All Around Me;eyes
Justin Bieber;All Around Me;to
Justin Bieber;All Around Me;a
Justin Bieber;All Around Me;feelin'
Justin Bieber;All Around Me;i
Justin Bieber;All Around Me;can't
Justin Bieber;All Around Me;ignore
Justin Bieber;All Around Me;i
Justin Bieber;All Around Me;need
Justin Bieber;All Around Me;you
Justin Bieber;All Around Me;all
