artist_name;song_title;token
The Clash;Remote Control;who
The Clash;Remote Control;needs
The Clash;Remote Control;remote
The Clash;Remote Control;control
The Clash;Remote Control;from
The Clash;Remote Control;the
The Clash;Remote Control;civic
The Clash;Remote Control;hall
The Clash;Remote Control;push
The Clash;Remote Control;a
The Clash;Remote Control;button
The Clash;Remote Control;activate
The Clash;Remote Control;you
The Clash;Remote Control;gotta
The Clash;Remote Control;work
The Clash;Remote Control;and
The Clash;Remote Control;you're
The Clash;Remote Control;late
The Clash;Remote Control;it
The Clash;Remote Control;so
The Clash;Remote Control;grey
The Clash;Remote Control;in
The Clash;Remote Control;london
The Clash;Remote Control;town
The Clash;Remote Control;panda
The Clash;Remote Control;car
The Clash;Remote Control;crawling
The Clash;Remote Control;around
The Clash;Remote Control;here
The Clash;Remote Control;it
The Clash;Remote Control;comes
The Clash;Remote Control;eleven
The Clash;Remote Control;o'clock
The Clash;Remote Control;where
The Clash;Remote Control;can
The Clash;Remote Control;we
The Clash;Remote Control;go
The Clash;Remote Control;now
The Clash;Remote Control;can't
The Clash;Remote Control;make
The Clash;Remote Control;no
The Clash;Remote Control;noise
The Clash;Remote Control;can't
The Clash;Remote Control;get
The Clash;Remote Control;no
The Clash;Remote Control;gear
The Clash;Remote Control;can't
The Clash;Remote Control;make
The Clash;Remote Control;no
The Clash;Remote Control;money
The Clash;Remote Control;can't
The Clash;Remote Control;get
The Clash;Remote Control;outta
The Clash;Remote Control;here
The Clash;Remote Control;big
The Clash;Remote Control;business
The Clash;Remote Control;it
The Clash;Remote Control;don't
The Clash;Remote Control;like
The Clash;Remote Control;you
The Clash;Remote Control;who
The Clash;Remote Control;needs
The Clash;Remote Control;remote
The Clash;Remote Control;control
The Clash;Remote Control;from
The Clash;Remote Control;the
The Clash;Remote Control;civic
The Clash;Remote Control;hall
The Clash;Remote Control;push
The Clash;Remote Control;a
The Clash;Remote Control;button
The Clash;Remote Control;activate
The Clash;Remote Control;you
The Clash;Remote Control;gotta
The Clash;Remote Control;work
The Clash;Remote Control;and
The Clash;Remote Control;you're
The Clash;Remote Control;late
The Clash;Remote Control;it
The Clash;Remote Control;so
The Clash;Remote Control;grey
The Clash;Remote Control;in
The Clash;Remote Control;london
The Clash;Remote Control;town
The Clash;Remote Control;panda
The Clash;Remote Control;car
The Clash;Remote Control;crawling
The Clash;Remote Control;around
The Clash;Remote Control;here
The Clash;Remote Control;it
The Clash;Remote Control;comes
The Clash;Remote Control;eleven
The Clash;Remote Control;o'clock
The Clash;Remote Control;where
The Clash;Remote Control;can
The Clash;Remote Control;we
The Clash;Remote Control;go
The Clash;Remote Control;now
The Clash;Remote Control;can't
The Clash;Remote Control;make
The Clash;Remote Control;no
The Clash;Remote Control;noise
The Clash;Remote Control;can't
The Clash;Remote Control;get
The Clash;Remote Control;no
The Clash;Remote Control;gear
The Clash;Remote Control;can't
The Clash;Remote Control;make
The Clash;Remote Control;no
The Clash;Remote Control;money
The Clash;Remote Control;can't
The Clash;Remote Control;get
The Clash;Remote Control;outta
The Clash;Remote Control;here
The Clash;Remote Control;big
The Clash;Remote Control;business
The Clash;Remote Control;it
The Clash;Remote Control;don't
The Clash;Remote Control;like
The Clash;Remote Control;you
The Clash;Remote Control;it
The Clash;Remote Control;don't
The Clash;Remote Control;like
