artist_name;song_title;token
Red Hot Chilli Peppers;Little Miss Lover;little
Red Hot Chilli Peppers;Little Miss Lover;miss
Red Hot Chilli Peppers;Little Miss Lover;lover
Red Hot Chilli Peppers;Little Miss Lover;where
Red Hot Chilli Peppers;Little Miss Lover;have
Red Hot Chilli Peppers;Little Miss Lover;you
Red Hot Chilli Peppers;Little Miss Lover;been
Red Hot Chilli Peppers;Little Miss Lover;in
Red Hot Chilli Peppers;Little Miss Lover;this
Red Hot Chilli Peppers;Little Miss Lover;world
Red Hot Chilli Peppers;Little Miss Lover;for
Red Hot Chilli Peppers;Little Miss Lover;so
Red Hot Chilli Peppers;Little Miss Lover;long
Red Hot Chilli Peppers;Little Miss Lover;well
Red Hot Chilli Peppers;Little Miss Lover;i
Red Hot Chilli Peppers;Little Miss Lover;love
Red Hot Chilli Peppers;Little Miss Lover;a
Red Hot Chilli Peppers;Little Miss Lover;lover
Red Hot Chilli Peppers;Little Miss Lover;that
Red Hot Chilli Peppers;Little Miss Lover;feels
Red Hot Chilli Peppers;Little Miss Lover;like
Red Hot Chilli Peppers;Little Miss Lover;you
Red Hot Chilli Peppers;Little Miss Lover;would
Red Hot Chilli Peppers;Little Miss Lover;you
Red Hot Chilli Peppers;Little Miss Lover;like
Red Hot Chilli Peppers;Little Miss Lover;to
Red Hot Chilli Peppers;Little Miss Lover;tag
Red Hot Chilli Peppers;Little Miss Lover;along
Red Hot Chilli Peppers;Little Miss Lover;well
Red Hot Chilli Peppers;Little Miss Lover;i
Red Hot Chilli Peppers;Little Miss Lover;really
Red Hot Chilli Peppers;Little Miss Lover;don't
Red Hot Chilli Peppers;Little Miss Lover;need
Red Hot Chilli Peppers;Little Miss Lover;any
Red Hot Chilli Peppers;Little Miss Lover;help
Red Hot Chilli Peppers;Little Miss Lover;little
Red Hot Chilli Peppers;Little Miss Lover;girl
Red Hot Chilli Peppers;Little Miss Lover;but
Red Hot Chilli Peppers;Little Miss Lover;i
Red Hot Chilli Peppers;Little Miss Lover;think
Red Hot Chilli Peppers;Little Miss Lover;you
Red Hot Chilli Peppers;Little Miss Lover;could
Red Hot Chilli Peppers;Little Miss Lover;help
Red Hot Chilli Peppers;Little Miss Lover;me
