artist_name;song_title;token
Snoop Dogg;Promise I;say
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;that
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;promised
Snoop Dogg;Promise I;me
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;record
Snoop Dogg;Promise I;deal
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;that
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;promised
Snoop Dogg;Promise I;me
Snoop Dogg;Promise I;he
Snoop Dogg;Promise I;was
Snoop Dogg;Promise I;gon'
Snoop Dogg;Promise I;come
Snoop Dogg;Promise I;over
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;and
Snoop Dogg;Promise I;do
Snoop Dogg;Promise I;some
Snoop Dogg;Promise I;things
Snoop Dogg;Promise I;with
Snoop Dogg;Promise I;me
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;that
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;snoop
Snoop Dogg;Promise I;dogg
Snoop Dogg;Promise I;promised
Snoop Dogg;Promise I;me
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;the
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;promised
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;whole
Snoop Dogg;Promise I;lotta
Snoop Dogg;Promise I;stuff
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;but
Snoop Dogg;Promise I;he
Snoop Dogg;Promise I;didn't
Snoop Dogg;Promise I;come
Snoop Dogg;Promise I;through
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;look
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;say
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;that
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;promised
Snoop Dogg;Promise I;me
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;record
Snoop Dogg;Promise I;deal
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;that
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;promised
Snoop Dogg;Promise I;me
Snoop Dogg;Promise I;he
Snoop Dogg;Promise I;was
Snoop Dogg;Promise I;gon'
Snoop Dogg;Promise I;come
Snoop Dogg;Promise I;over
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;and
Snoop Dogg;Promise I;do
Snoop Dogg;Promise I;some
Snoop Dogg;Promise I;things
Snoop Dogg;Promise I;with
Snoop Dogg;Promise I;me
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;that
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;snoop
Snoop Dogg;Promise I;dogg
Snoop Dogg;Promise I;promised
Snoop Dogg;Promise I;me
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;the
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;promised
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;whole
Snoop Dogg;Promise I;lotta
Snoop Dogg;Promise I;stuff
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;but
Snoop Dogg;Promise I;he
Snoop Dogg;Promise I;didn't
Snoop Dogg;Promise I;come
Snoop Dogg;Promise I;through
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;look
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;one
Snoop Dogg;Promise I;thing
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;never
Snoop Dogg;Promise I;do
Snoop Dogg;Promise I;is
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;motherfuckers
Snoop Dogg;Promise I;shit
Snoop Dogg;Promise I;but
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;with
Snoop Dogg;Promise I;your
Snoop Dogg;Promise I;hand
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;need
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;lil'
Snoop Dogg;Promise I;bitch
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;had
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;walk
Snoop Dogg;Promise I;'bout
Snoop Dogg;Promise I;four
Snoop Dogg;Promise I;days
Snoop Dogg;Promise I;these
Snoop Dogg;Promise I;niggas
Snoop Dogg;Promise I;actin'
Snoop Dogg;Promise I;like
Snoop Dogg;Promise I;hoes
Snoop Dogg;Promise I;nowadays
Snoop Dogg;Promise I;when
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;was
Snoop Dogg;Promise I;young
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;used
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;hustle
Snoop Dogg;Promise I;for
Snoop Dogg;Promise I;my
Snoop Dogg;Promise I;own
Snoop Dogg;Promise I;shit
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;20
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;slanging
Snoop Dogg;Promise I;with
Snoop Dogg;Promise I;them
Snoop Dogg;Promise I;insane
Snoop Dogg;Promise I;crips
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;made
Snoop Dogg;Promise I;my
Snoop Dogg;Promise I;way
Snoop Dogg;Promise I;out
Snoop Dogg;Promise I;they
Snoop Dogg;Promise I;call
Snoop Dogg;Promise I;me
Snoop Dogg;Promise I;snoop
Snoop Dogg;Promise I;eastwood
Snoop Dogg;Promise I;didn't
Snoop Dogg;Promise I;forget
Snoop Dogg;Promise I;where
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;came
Snoop Dogg;Promise I;from
Snoop Dogg;Promise I;went
Snoop Dogg;Promise I;back
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;the
Snoop Dogg;Promise I;hood
Snoop Dogg;Promise I;signed
Snoop Dogg;Promise I;niggas
Snoop Dogg;Promise I;gave
Snoop Dogg;Promise I;jobs
Snoop Dogg;Promise I;and
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;made
Snoop Dogg;Promise I;bail
Snoop Dogg;Promise I;and
Snoop Dogg;Promise I;kept
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;lot
Snoop Dogg;Promise I;of
Snoop Dogg;Promise I;motherfuckers
Snoop Dogg;Promise I;from
Snoop Dogg;Promise I;goin'
Snoop Dogg;Promise I;back
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;jail
Snoop Dogg;Promise I;retail
Snoop Dogg;Promise I;hoe
Snoop Dogg;Promise I;sale
Snoop Dogg;Promise I;og
Snoop Dogg;Promise I;won't
Snoop Dogg;Promise I;tell
Snoop Dogg;Promise I;oh
Snoop Dogg;Promise I;yeah
Snoop Dogg;Promise I;they
Snoop Dogg;Promise I;will
Snoop Dogg;Promise I;oh
Snoop Dogg;Promise I;yeah
Snoop Dogg;Promise I;they
Snoop Dogg;Promise I;will
Snoop Dogg;Promise I;but
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;paid
Snoop Dogg;Promise I;no
Snoop Dogg;Promise I;mind
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;get
Snoop Dogg;Promise I;back
Snoop Dogg;Promise I;on
Snoop Dogg;Promise I;my
Snoop Dogg;Promise I;grind
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;had
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;football
Snoop Dogg;Promise I;dream
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;have
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;football
Snoop Dogg;Promise I;league
Snoop Dogg;Promise I;and
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;did
Snoop Dogg;Promise I;that
Snoop Dogg;Promise I;one
Snoop Dogg;Promise I;thing
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;never
Snoop Dogg;Promise I;do
Snoop Dogg;Promise I;is
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;motherfuckers
Snoop Dogg;Promise I;shit
Snoop Dogg;Promise I;but
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;with
Snoop Dogg;Promise I;your
Snoop Dogg;Promise I;hand
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;need
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;lil'
Snoop Dogg;Promise I;bitch
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;one
Snoop Dogg;Promise I;thing
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;never
Snoop Dogg;Promise I;do
Snoop Dogg;Promise I;is
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;motherfuckers
Snoop Dogg;Promise I;shit
Snoop Dogg;Promise I;but
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;with
Snoop Dogg;Promise I;your
Snoop Dogg;Promise I;hand
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;need
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;lil'
Snoop Dogg;Promise I;bitch
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;niggas
Snoop Dogg;Promise I;said
Snoop Dogg;Promise I;somethiing
Snoop Dogg;Promise I;outta
Snoop Dogg;Promise I;place
Snoop Dogg;Promise I;dawg
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;let
Snoop Dogg;Promise I;it
Snoop Dogg;Promise I;go
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;can't
Snoop Dogg;Promise I;catch
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;case
Snoop Dogg;Promise I;dawg
Snoop Dogg;Promise I;these
Snoop Dogg;Promise I;motherfuckers
Snoop Dogg;Promise I;prayin'
Snoop Dogg;Promise I;on
Snoop Dogg;Promise I;my
Snoop Dogg;Promise I;downfall
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;run
Snoop Dogg;Promise I;the
Snoop Dogg;Promise I;paint
Snoop Dogg;Promise I;when
Snoop Dogg;Promise I;it
Snoop Dogg;Promise I;comes
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;roundball
Snoop Dogg;Promise I;see
Snoop Dogg;Promise I;i'm
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;legendary
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;doin'
Snoop Dogg;Promise I;legendary
Snoop Dogg;Promise I;shit
Snoop Dogg;Promise I;smoking
Snoop Dogg;Promise I;on
Snoop Dogg;Promise I;the
Snoop Dogg;Promise I;blunt
Snoop Dogg;Promise I;with
Snoop Dogg;Promise I;your
Snoop Dogg;Promise I;temporary
Snoop Dogg;Promise I;bitch
Snoop Dogg;Promise I;one
Snoop Dogg;Promise I;thing
Snoop Dogg;Promise I;for
Snoop Dogg;Promise I;certain
Snoop Dogg;Promise I;two
Snoop Dogg;Promise I;thangs
Snoop Dogg;Promise I;for
Snoop Dogg;Promise I;sho
Snoop Dogg;Promise I;i'm
Snoop Dogg;Promise I;a
Snoop Dogg;Promise I;long
Snoop Dogg;Promise I;beach
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;everywhere
Snoop Dogg;Promise I;that
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;go
Snoop Dogg;Promise I;if
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;do
Snoop Dogg;Promise I;if
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;don't
Snoop Dogg;Promise I;if
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;will
Snoop Dogg;Promise I;if
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;won't
Snoop Dogg;Promise I;see
Snoop Dogg;Promise I;time
Snoop Dogg;Promise I;is
Snoop Dogg;Promise I;money
Snoop Dogg;Promise I;and
Snoop Dogg;Promise I;it
Snoop Dogg;Promise I;the
Snoop Dogg;Promise I;first
Snoop Dogg;Promise I;of
Snoop Dogg;Promise I;the
Snoop Dogg;Promise I;month
Snoop Dogg;Promise I;quit
Snoop Dogg;Promise I;actin'
Snoop Dogg;Promise I;funny
Snoop Dogg;Promise I;my
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;and
Snoop Dogg;Promise I;go
Snoop Dogg;Promise I;get
Snoop Dogg;Promise I;your
Snoop Dogg;Promise I;money
Snoop Dogg;Promise I;my
Snoop Dogg;Promise I;nigga
Snoop Dogg;Promise I;he
Snoop Dogg;Promise I;do
Snoop Dogg;Promise I;3
Snoop Dogg;Promise I;2
Snoop Dogg;Promise I;one
Snoop Dogg;Promise I;thing
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;never
Snoop Dogg;Promise I;do
Snoop Dogg;Promise I;is
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;motherfuckers
Snoop Dogg;Promise I;shit
Snoop Dogg;Promise I;but
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;with
Snoop Dogg;Promise I;your
Snoop Dogg;Promise I;hand
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;need
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;lil'
Snoop Dogg;Promise I;bitch
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;one
Snoop Dogg;Promise I;thing
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;never
Snoop Dogg;Promise I;do
Snoop Dogg;Promise I;is
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;motherfuckers
Snoop Dogg;Promise I;shit
Snoop Dogg;Promise I;but
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;with
Snoop Dogg;Promise I;your
Snoop Dogg;Promise I;hand
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;need
Snoop Dogg;Promise I;to
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;up
Snoop Dogg;Promise I;lil'
Snoop Dogg;Promise I;bitch
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;say
Snoop Dogg;Promise I;man
Snoop Dogg;Promise I;i'ma
Snoop Dogg;Promise I;promise
Snoop Dogg;Promise I;you
Snoop Dogg;Promise I;this
Snoop Dogg;Promise I;look
Snoop Dogg;Promise I;i
Snoop Dogg;Promise I;don't
Snoop Dogg;Promise I;even
