artist_name;song_title;token
Aretha Franklin;Just For A Thrill;just
Aretha Franklin;Just For A Thrill;for
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;changed
Aretha Franklin;Just For A Thrill;the
Aretha Franklin;Just For A Thrill;sunshine
Aretha Franklin;Just For A Thrill;to
Aretha Franklin;Just For A Thrill;rain
Aretha Franklin;Just For A Thrill;and
Aretha Franklin;Just For A Thrill;just
Aretha Franklin;Just For A Thrill;for
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;filled
Aretha Franklin;Just For A Thrill;my
Aretha Franklin;Just For A Thrill;heart
Aretha Franklin;Just For A Thrill;with
Aretha Franklin;Just For A Thrill;so
Aretha Franklin;Just For A Thrill;much
Aretha Franklin;Just For A Thrill;pain
Aretha Franklin;Just For A Thrill;to
Aretha Franklin;Just For A Thrill;me
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;were
Aretha Franklin;Just For A Thrill;my
Aretha Franklin;Just For A Thrill;pride
Aretha Franklin;Just For A Thrill;and
Aretha Franklin;Just For A Thrill;joy
Aretha Franklin;Just For A Thrill;oh,
Aretha Franklin;Just For A Thrill;but
Aretha Franklin;Just For A Thrill;to
Aretha Franklin;Just For A Thrill;you,
Aretha Franklin;Just For A Thrill;i
Aretha Franklin;Just For A Thrill;was
Aretha Franklin;Just For A Thrill;merely
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;toy
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;plaything,
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;plaything,
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;plaything
Aretha Franklin;Just For A Thrill;that
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;could
Aretha Franklin;Just For A Thrill;toss
Aretha Franklin;Just For A Thrill;around
Aretha Franklin;Just For A Thrill;at
Aretha Franklin;Just For A Thrill;will
Aretha Franklin;Just For A Thrill;and
Aretha Franklin;Just For A Thrill;just
Aretha Franklin;Just For A Thrill;for
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill,
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill,
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill
Aretha Franklin;Just For A Thrill;just
Aretha Franklin;Just For A Thrill;for
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;changed
Aretha Franklin;Just For A Thrill;the
Aretha Franklin;Just For A Thrill;sunshine
Aretha Franklin;Just For A Thrill;to
Aretha Franklin;Just For A Thrill;rain
Aretha Franklin;Just For A Thrill;and
Aretha Franklin;Just For A Thrill;just
Aretha Franklin;Just For A Thrill;for
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;filled
Aretha Franklin;Just For A Thrill;my
Aretha Franklin;Just For A Thrill;heart
Aretha Franklin;Just For A Thrill;with
Aretha Franklin;Just For A Thrill;so
Aretha Franklin;Just For A Thrill;much
Aretha Franklin;Just For A Thrill;pain
Aretha Franklin;Just For A Thrill;to
Aretha Franklin;Just For A Thrill;me
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;were
Aretha Franklin;Just For A Thrill;my
Aretha Franklin;Just For A Thrill;pride
Aretha Franklin;Just For A Thrill;and
Aretha Franklin;Just For A Thrill;joy
Aretha Franklin;Just For A Thrill;oh,
Aretha Franklin;Just For A Thrill;but
Aretha Franklin;Just For A Thrill;to
Aretha Franklin;Just For A Thrill;you,
Aretha Franklin;Just For A Thrill;i
Aretha Franklin;Just For A Thrill;was
Aretha Franklin;Just For A Thrill;merely
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;toy
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;plaything,
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;plaything,
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;plaything
Aretha Franklin;Just For A Thrill;that
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;could
Aretha Franklin;Just For A Thrill;toss
Aretha Franklin;Just For A Thrill;around
Aretha Franklin;Just For A Thrill;at
Aretha Franklin;Just For A Thrill;will
Aretha Franklin;Just For A Thrill;and
Aretha Franklin;Just For A Thrill;just
Aretha Franklin;Just For A Thrill;for
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill,
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill,
Aretha Franklin;Just For A Thrill;a
Aretha Franklin;Just For A Thrill;thrill
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;made
Aretha Franklin;Just For A Thrill;my
Aretha Franklin;Just For A Thrill;life,
Aretha Franklin;Just For A Thrill;you
Aretha Franklin;Just For A Thrill;made
Aretha Franklin;Just For A Thrill;my
Aretha Franklin;Just For A Thrill;life
Aretha Franklin;Just For A Thrill;one
Aretha Franklin;Just For A Thrill;sad
Aretha Franklin;Just For A Thrill;song
Aretha Franklin;Just For A Thrill;and
