artist_name;song_title;token
Eminem;Maxine;maxine
Eminem;Maxine;hello
Eminem;Maxine;can
Eminem;Maxine;i
Eminem;Maxine;speak
Eminem;Maxine;to
Eminem;Maxine;maxine
Eminem;Maxine;maxine
Eminem;Maxine;yeah
Eminem;Maxine;this
Eminem;Maxine;is
Eminem;Maxine;me
Eminem;Maxine;what
Eminem;Maxine;up
Eminem;Maxine;what
Eminem;Maxine;up
Eminem;Maxine;who
Eminem;Maxine;this
Eminem;Maxine;denaun
Eminem;Maxine;yeah
Eminem;Maxine;what
Eminem;Maxine;up
Eminem;Maxine;maxine
Eminem;Maxine;what
Eminem;Maxine;are
Eminem;Maxine;you
Eminem;Maxine;doing
Eminem;Maxine;nothing
Eminem;Maxine;just
Eminem;Maxine;laying
Eminem;Maxine;in
Eminem;Maxine;bed
Eminem;Maxine;huh
Eminem;Maxine;nothing
Eminem;Maxine;just
Eminem;Maxine;laying
Eminem;Maxine;in
Eminem;Maxine;bed
Eminem;Maxine;why
Eminem;Maxine;i
Eminem;Maxine;don't
Eminem;Maxine;know
Eminem;Maxine;thinking
Eminem;Maxine;'bout
Eminem;Maxine;something
Eminem;Maxine;freaky
Eminem;Maxine;to
Eminem;Maxine;do
Eminem;Maxine;maxine
Eminem;Maxine;hello
Eminem;Maxine;can
Eminem;Maxine;i
Eminem;Maxine;speak
Eminem;Maxine;to
Eminem;Maxine;maxine
Eminem;Maxine;maxine
Eminem;Maxine;yeah
Eminem;Maxine;this
Eminem;Maxine;is
Eminem;Maxine;me
Eminem;Maxine;what
Eminem;Maxine;up
Eminem;Maxine;what
Eminem;Maxine;up
Eminem;Maxine;who
Eminem;Maxine;this
Eminem;Maxine;denaun
Eminem;Maxine;yeah
Eminem;Maxine;what
Eminem;Maxine;up
Eminem;Maxine;maxine
Eminem;Maxine;what
Eminem;Maxine;are
Eminem;Maxine;you
Eminem;Maxine;doing
Eminem;Maxine;nothing
Eminem;Maxine;just
Eminem;Maxine;laying
Eminem;Maxine;in
Eminem;Maxine;bed
Eminem;Maxine;huh
Eminem;Maxine;nothing
Eminem;Maxine;just
Eminem;Maxine;laying
Eminem;Maxine;in
Eminem;Maxine;bed
Eminem;Maxine;why
Eminem;Maxine;i
Eminem;Maxine;don't
Eminem;Maxine;know
Eminem;Maxine;thinking
Eminem;Maxine;'bout
Eminem;Maxine;something
Eminem;Maxine;freaky
Eminem;Maxine;to
Eminem;Maxine;do
Eminem;Maxine;i
Eminem;Maxine;know
Eminem;Maxine;this
Eminem;Maxine;crack
Eminem;Maxine;fiend
Eminem;Maxine;maxine
Eminem;Maxine;who
Eminem;Maxine;needs
Eminem;Maxine;a
Eminem;Maxine;vaccine
Eminem;Maxine;she
Eminem;Maxine;tests
Eminem;Maxine;positive
Eminem;Maxine;but
Eminem;Maxine;tells
Eminem;Maxine;you
Eminem;Maxine;that
Eminem;Maxine;her
Eminem;Maxine;act
Eminem;Maxine;clean
Eminem;Maxine;plus
Eminem;Maxine;she
Eminem;Maxine;got
Eminem;Maxine;a
Eminem;Maxine;sugar
Eminem;Maxine;daddy
Eminem;Maxine;gassin'
Eminem;Maxine;every
Eminem;Maxine;hooker
Eminem;Maxine;that
Eminem;Maxine;he
Eminem;Maxine;takes
Eminem;Maxine;in
Eminem;Maxine;to
Eminem;Maxine;crook
Eminem;Maxine;her
Eminem;Maxine;badly
Eminem;Maxine;if
Eminem;Maxine;you
Eminem;Maxine;mistook
Eminem;Maxine;her
Eminem;Maxine;sadly
Eminem;Maxine;on
Eminem;Maxine;her
Eminem;Maxine;reputation
Eminem;Maxine;you're
Eminem;Maxine;in
Eminem;Maxine;jeopardation
Eminem;Maxine;if
Eminem;Maxine;you
Eminem;Maxine;ain't
Eminem;Maxine;got
Eminem;Maxine;no
Eminem;Maxine;preparation
Eminem;Maxine;when
Eminem;Maxine;you
Eminem;Maxine;stepped
Eminem;Maxine;away
Eminem;Maxine;son
Eminem;Maxine;she
Eminem;Maxine;got
Eminem;Maxine;her
Eminem;Maxine;face
Eminem;Maxine;done
Eminem;Maxine;lookin'
Eminem;Maxine;provocative
Eminem;Maxine;she'll
Eminem;Maxine;let
Eminem;Maxine;you
Eminem;Maxine;knock
Eminem;Maxine;it
Eminem;Maxine;if
Eminem;Maxine;you
Eminem;Maxine;press
Eminem;Maxine;the
Eminem;Maxine;issue
Eminem;Maxine;and
Eminem;Maxine;get
Eminem;Maxine;undressed
Eminem;Maxine;to
Eminem;Maxine;kiss
Eminem;Maxine;you
Eminem;Maxine;if
Eminem;Maxine;you
Eminem;Maxine;match
Eminem;Maxine;the
Eminem;Maxine;price
Eminem;Maxine;otherwise
Eminem;Maxine;she
Eminem;Maxine;won't
Eminem;Maxine;look
Eminem;Maxine;at
Eminem;Maxine;you
Eminem;Maxine;twice
Eminem;Maxine;but
Eminem;Maxine;when
Eminem;Maxine;you
Eminem;Maxine;catch
Eminem;Maxine;the
Eminem;Maxine;lice
Eminem;Maxine;or
Eminem;Maxine;get
Eminem;Maxine;the
Eminem;Maxine;urgency
Eminem;Maxine;to
Eminem;Maxine;go
Eminem;Maxine;to
Eminem;Maxine;the
Eminem;Maxine;emergency
Eminem;Maxine;'cause
Eminem;Maxine;it
Eminem;Maxine;burns
Eminem;Maxine;to
Eminem;Maxine;pee
Eminem;Maxine;don't
Eminem;Maxine;bring
Eminem;Maxine;your
Eminem;Maxine;germs
Eminem;Maxine;to
Eminem;Maxine;me
Eminem;Maxine;'cause
Eminem;Maxine;i
Eminem;Maxine;ain't
Eminem;Maxine;tryna
Eminem;Maxine;hear
Eminem;Maxine;it
Eminem;Maxine;while
Eminem;Maxine;you're
Eminem;Maxine;fightin'
Eminem;Maxine;your
Eminem;Maxine;fuckin'
Eminem;Maxine;disease
Eminem;Maxine;tryna
Eminem;Maxine;clear
Eminem;Maxine;it
Eminem;Maxine;maxine
Eminem;Maxine;sometimes
Eminem;Maxine;i
Eminem;Maxine;wonder
Eminem;Maxine;what
Eminem;Maxine;your
Eminem;Maxine;purpose
Eminem;Maxine;in
Eminem;Maxine;life
Eminem;Maxine;that
Eminem;Maxine;is
Eminem;Maxine;to
Eminem;Maxine;get
Eminem;Maxine;with
Eminem;Maxine;every
Eminem;Maxine;brother
Eminem;Maxine;and
Eminem;Maxine;unveil
Eminem;Maxine;one
Eminem;Maxine;of
Eminem;Maxine;his
Eminem;Maxine;kids
Eminem;Maxine;shit
Eminem;Maxine;you
Eminem;Maxine;livin'
Eminem;Maxine;trife
Eminem;Maxine;got
Eminem;Maxine;three
Eminem;Maxine;kids
Eminem;Maxine;at
Eminem;Maxine;home
Eminem;Maxine;and
Eminem;Maxine;club-hoppin'
Eminem;Maxine;every
Eminem;Maxine;night
Eminem;Maxine;you
Eminem;Maxine;say
Eminem;Maxine;it
Eminem;Maxine;gonna
Eminem;Maxine;stop
Eminem;Maxine;but
Eminem;Maxine;it
Eminem;Maxine;just
Eminem;Maxine;slows
Eminem;Maxine;down
Eminem;Maxine;and
Eminem;Maxine;then
Eminem;Maxine;speeds
Eminem;Maxine;back
Eminem;Maxine;to
Eminem;Maxine;a
Eminem;Maxine;regular
Eminem;Maxine;pace
Eminem;Maxine;there
Eminem;Maxine;is
Eminem;Maxine;no
Eminem;Maxine;end
Eminem;Maxine;to
Eminem;Maxine;this
Eminem;Maxine;mystery
Eminem;Maxine;whatever
Eminem;Maxine;your
Eminem;Maxine;reason
Eminem;Maxine;even
Eminem;Maxine;tends
Eminem;Maxine;to
Eminem;Maxine;be
Eminem;Maxine;you
Eminem;Maxine;say
Eminem;Maxine;you
Eminem;Maxine;wanna
Eminem;Maxine;be
Eminem;Maxine;with
Eminem;Maxine;me
Eminem;Maxine;but
Eminem;Maxine;how
Eminem;Maxine;can
Eminem;Maxine;you
Eminem;Maxine;say
Eminem;Maxine;that
Eminem;Maxine;when
Eminem;Maxine;you
Eminem;Maxine;got
Eminem;Maxine;niggas
Eminem;Maxine;hidin'
Eminem;Maxine;in
Eminem;Maxine;your
Eminem;Maxine;closet
Eminem;Maxine;i
Eminem;Maxine;refrain
Eminem;Maxine;from
Eminem;Maxine;gettin'
Eminem;Maxine;angry
Eminem;Maxine;but
Eminem;Maxine;you
Eminem;Maxine;keep
Eminem;Maxine;on
Eminem;Maxine;actin'
Eminem;Maxine;strangely
Eminem;Maxine;i
Eminem;Maxine;met
Eminem;Maxine;this
Eminem;Maxine;girl
Eminem;Maxine;last
Eminem;Maxine;week
Eminem;Maxine;she
Eminem;Maxine;was
Eminem;Maxine;a
Eminem;Maxine;freak
Eminem;Maxine;and
Eminem;Maxine;she
Eminem;Maxine;liked
Eminem;Maxine;me
Eminem;Maxine;so
Eminem;Maxine;i
Eminem;Maxine;stepped
Eminem;Maxine;on
Eminem;Maxine;it
Eminem;Maxine;and
Eminem;Maxine;then
Eminem;Maxine;asked
Eminem;Maxine;my
Eminem;Maxine;homies
Eminem;Maxine;and
Eminem;Maxine;chilled
Eminem;Maxine;on
Eminem;Maxine;the
Eminem;Maxine;side
Eminem;Maxine;and
Eminem;Maxine;then
Eminem;Maxine;watched
Eminem;Maxine;they
Eminem;Maxine;niggas
Eminem;Maxine;big
Eminem;Maxine;game
Eminem;Maxine;over
Eminem;Maxine;there
Eminem;Maxine;and
Eminem;Maxine;take
Eminem;Maxine;notes
Eminem;Maxine;while
Eminem;Maxine;i
Eminem;Maxine;get
Eminem;Maxine;this
Eminem;Maxine;number
Eminem;Maxine;i
Eminem;Maxine;stepped
Eminem;Maxine;to
Eminem;Maxine;her
Eminem;Maxine;first
Eminem;Maxine;i
Eminem;Maxine;cleared
Eminem;Maxine;my
Eminem;Maxine;throat
Eminem;Maxine;and
Eminem;Maxine;said
Eminem;Maxine;hey
Eminem;Maxine;bitch
Eminem;Maxine;haven't
Eminem;Maxine;i
Eminem;Maxine;seen
Eminem;Maxine;you
Eminem;Maxine;before
Eminem;Maxine;looked
Eminem;Maxine;at
Eminem;Maxine;my
Eminem;Maxine;nigga
Eminem;Maxine;turned
Eminem;Maxine;around
Eminem;Maxine;and
Eminem;Maxine;got
Eminem;Maxine;slapped
Eminem;Maxine;threw
Eminem;Maxine;up
Eminem;Maxine;my
Eminem;Maxine;hands
Eminem;Maxine;and
Eminem;Maxine;said
Eminem;Maxine;oh
Eminem;Maxine;it
