artist_name;song_title;token
David Guetta;Light Headed;i'm
David Guetta;Light Headed;ready
David Guetta;Light Headed;for
David Guetta;Light Headed;you
David Guetta;Light Headed;i'm
David Guetta;Light Headed;ready
David Guetta;Light Headed;for
David Guetta;Light Headed;life
David Guetta;Light Headed;i
David Guetta;Light Headed;trust
David Guetta;Light Headed;that
David Guetta;Light Headed;i
David Guetta;Light Headed;will
David Guetta;Light Headed;be
David Guetta;Light Headed;alright
David Guetta;Light Headed;i'm
David Guetta;Light Headed;ready
David Guetta;Light Headed;for
David Guetta;Light Headed;us
David Guetta;Light Headed;i'm
David Guetta;Light Headed;ready
David Guetta;Light Headed;tonight
David Guetta;Light Headed;catch
David Guetta;Light Headed;me
David Guetta;Light Headed;i'm
David Guetta;Light Headed;your
David Guetta;Light Headed;butterfly
David Guetta;Light Headed;the
David Guetta;Light Headed;feeling
David Guetta;Light Headed;is
David Guetta;Light Headed;right
David Guetta;Light Headed;and
David Guetta;Light Headed;it
David Guetta;Light Headed;can't
David Guetta;Light Headed;be
David Guetta;Light Headed;wrong
David Guetta;Light Headed;it
David Guetta;Light Headed;what
David Guetta;Light Headed;i've
David Guetta;Light Headed;been
David Guetta;Light Headed;searching
David Guetta;Light Headed;for
David Guetta;Light Headed;i
David Guetta;Light Headed;think
David Guetta;Light Headed;you're
David Guetta;Light Headed;the
David Guetta;Light Headed;one
David Guetta;Light Headed;i
David Guetta;Light Headed;think
David Guetta;Light Headed;you're
David Guetta;Light Headed;the
David Guetta;Light Headed;one
David Guetta;Light Headed;the
David Guetta;Light Headed;one
David Guetta;Light Headed;that
David Guetta;Light Headed;i've
David Guetta;Light Headed;been
David Guetta;Light Headed;dreaming
David Guetta;Light Headed;of
David Guetta;Light Headed;you
David Guetta;Light Headed;take
David Guetta;Light Headed;my
David Guetta;Light Headed;breath
David Guetta;Light Headed;away
David Guetta;Light Headed;i'm
David Guetta;Light Headed;ready
David Guetta;Light Headed;for
David Guetta;Light Headed;you
David Guetta;Light Headed;i'm
David Guetta;Light Headed;ready
David Guetta;Light Headed;for
David Guetta;Light Headed;life
David Guetta;Light Headed;i
David Guetta;Light Headed;trust
David Guetta;Light Headed;that
David Guetta;Light Headed;i
David Guetta;Light Headed;will
David Guetta;Light Headed;be
David Guetta;Light Headed;alright
David Guetta;Light Headed;i'm
David Guetta;Light Headed;ready
David Guetta;Light Headed;for
David Guetta;Light Headed;us
David Guetta;Light Headed;i'm
David Guetta;Light Headed;ready
David Guetta;Light Headed;tonight
David Guetta;Light Headed;catch
David Guetta;Light Headed;me
David Guetta;Light Headed;i'm
David Guetta;Light Headed;your
David Guetta;Light Headed;butterfly
David Guetta;Light Headed;the
David Guetta;Light Headed;feeling
David Guetta;Light Headed;is
David Guetta;Light Headed;right
David Guetta;Light Headed;and
David Guetta;Light Headed;it
David Guetta;Light Headed;can't
David Guetta;Light Headed;be
David Guetta;Light Headed;wrong
David Guetta;Light Headed;it
David Guetta;Light Headed;what
David Guetta;Light Headed;i've
David Guetta;Light Headed;been
David Guetta;Light Headed;searching
David Guetta;Light Headed;for
David Guetta;Light Headed;i
David Guetta;Light Headed;think
David Guetta;Light Headed;you're
David Guetta;Light Headed;the
David Guetta;Light Headed;one
David Guetta;Light Headed;i
David Guetta;Light Headed;think
David Guetta;Light Headed;you're
David Guetta;Light Headed;the
David Guetta;Light Headed;one
David Guetta;Light Headed;the
David Guetta;Light Headed;one
David Guetta;Light Headed;that
David Guetta;Light Headed;i've
David Guetta;Light Headed;been
David Guetta;Light Headed;dreaming
David Guetta;Light Headed;of
David Guetta;Light Headed;you
David Guetta;Light Headed;take
David Guetta;Light Headed;my
David Guetta;Light Headed;breath
David Guetta;Light Headed;away
David Guetta;Light Headed;you
David Guetta;Light Headed;got
David Guetta;Light Headed;me
David Guetta;Light Headed;feeling
David Guetta;Light Headed;fate
David Guetta;Light Headed;i
David Guetta;Light Headed;feel
David Guetta;Light Headed;so
David Guetta;Light Headed;high
David Guetta;Light Headed;you
David Guetta;Light Headed;touch
David Guetta;Light Headed;me
David Guetta;Light Headed;in
David Guetta;Light Headed;light
David Guetta;Light Headed;i
David Guetta;Light Headed;feel
David Guetta;Light Headed;so
David Guetta;Light Headed;damn
David Guetta;Light Headed;light
