artist_name;song_title;token
Aretha Franklin;Groovin';on
Aretha Franklin;Groovin';a
Aretha Franklin;Groovin';sunday
Aretha Franklin;Groovin';afternoon
Aretha Franklin;Groovin';(sunday,
Aretha Franklin;Groovin';sunday)
Aretha Franklin;Groovin';really
Aretha Franklin;Groovin';couldn't
Aretha Franklin;Groovin';get
Aretha Franklin;Groovin';away
Aretha Franklin;Groovin';too
Aretha Franklin;Groovin';soon
Aretha Franklin;Groovin';(too
Aretha Franklin;Groovin';soon)
Aretha Franklin;Groovin';i
Aretha Franklin;Groovin';can't
Aretha Franklin;Groovin';imagine
Aretha Franklin;Groovin';anything
Aretha Franklin;Groovin';that's
Aretha Franklin;Groovin';better
Aretha Franklin;Groovin';the
Aretha Franklin;Groovin';world
Aretha Franklin;Groovin';is
Aretha Franklin;Groovin';ours
Aretha Franklin;Groovin';whenever
Aretha Franklin;Groovin';we're
Aretha Franklin;Groovin';together
Aretha Franklin;Groovin';there
Aretha Franklin;Groovin';ain't
Aretha Franklin;Groovin';no
Aretha Franklin;Groovin';place
Aretha Franklin;Groovin';i'd
Aretha Franklin;Groovin';like
Aretha Franklin;Groovin';to
Aretha Franklin;Groovin';be
Aretha Franklin;Groovin';instead
Aretha Franklin;Groovin';of
Aretha Franklin;Groovin';groovin'
Aretha Franklin;Groovin';down
Aretha Franklin;Groovin';a
Aretha Franklin;Groovin';crowded
Aretha Franklin;Groovin';avenue
Aretha Franklin;Groovin';(strolling
Aretha Franklin;Groovin';down
Aretha Franklin;Groovin';on
Aretha Franklin;Groovin';broadway)
Aretha Franklin;Groovin';doin'
Aretha Franklin;Groovin';anything
Aretha Franklin;Groovin';we
Aretha Franklin;Groovin';like
Aretha Franklin;Groovin';to
Aretha Franklin;Groovin';do
Aretha Franklin;Groovin';on
Aretha Franklin;Groovin';a
Aretha Franklin;Groovin';sunday
Aretha Franklin;Groovin';afternoon
Aretha Franklin;Groovin';(sunday,
Aretha Franklin;Groovin';sunday)
Aretha Franklin;Groovin';really
Aretha Franklin;Groovin';couldn't
Aretha Franklin;Groovin';get
Aretha Franklin;Groovin';away
Aretha Franklin;Groovin';too
Aretha Franklin;Groovin';soon
Aretha Franklin;Groovin';(too
Aretha Franklin;Groovin';soon)
Aretha Franklin;Groovin';i
Aretha Franklin;Groovin';can't
Aretha Franklin;Groovin';imagine
Aretha Franklin;Groovin';anything
