artist_name;song_title;token
50 cent;Just A Touch;intro
50 cent;Just A Touch;yeah
50 cent;Just A Touch;it
50 cent;Just A Touch;50
50 cent;Just A Touch;she
50 cent;Just A Touch;got
50 cent;Just A Touch;a
50 cent;Just A Touch;habit
50 cent;Just A Touch;man
50 cent;Just A Touch;she
50 cent;Just A Touch;powder
50 cent;Just A Touch;her
50 cent;Just A Touch;nose
50 cent;Just A Touch;and
50 cent;Just A Touch;you
50 cent;Just A Touch;can
50 cent;Just A Touch;see
50 cent;Just A Touch;she
50 cent;Just A Touch;was
50 cent;Just A Touch;a
50 cent;Just A Touch;freak
50 cent;Just A Touch;i
50 cent;Just A Touch;suppose
50 cent;Just A Touch;she
50 cent;Just A Touch;in
50 cent;Just A Touch;the
50 cent;Just A Touch;telly
50 cent;Just A Touch;she
50 cent;Just A Touch;use
50 cent;Just A Touch;all
50 cent;Just A Touch;three
50 cent;Just A Touch;holes
50 cent;Just A Touch;man
50 cent;Just A Touch;you
50 cent;Just A Touch;know
50 cent;Just A Touch;me
50 cent;Just A Touch;i
50 cent;Just A Touch;just
50 cent;Just A Touch;go
50 cent;Just A Touch;with
50 cent;Just A Touch;the
50 cent;Just A Touch;flow
50 cent;Just A Touch;just
50 cent;Just A Touch;a
50 cent;Just A Touch;touch
50 cent;Just A Touch;a
50 cent;Just A Touch;blow
50 cent;Just A Touch;a
50 cent;Just A Touch;lil'
50 cent;Just A Touch;bit
50 cent;Just A Touch;and
50 cent;Just A Touch;it
50 cent;Just A Touch;on
50 cent;Just A Touch;up
50 cent;Just A Touch;and
50 cent;Just A Touch;down
50 cent;Just A Touch;she
50 cent;Just A Touch;like
50 cent;Just A Touch;to
50 cent;Just A Touch;ride
50 cent;Just A Touch;on
50 cent;Just A Touch;top
50 cent;Just A Touch;fast
50 cent;Just A Touch;prayin
50 cent;Just A Touch;that
50 cent;Just A Touch;the
50 cent;Just A Touch;condom
50 cent;Just A Touch;pop
50 cent;Just A Touch;intro
50 cent;Just A Touch;yeah
50 cent;Just A Touch;it
50 cent;Just A Touch;50
50 cent;Just A Touch;she
50 cent;Just A Touch;got
50 cent;Just A Touch;a
50 cent;Just A Touch;habit
50 cent;Just A Touch;man
50 cent;Just A Touch;she
50 cent;Just A Touch;powder
50 cent;Just A Touch;her
50 cent;Just A Touch;nose
50 cent;Just A Touch;and
50 cent;Just A Touch;you
50 cent;Just A Touch;can
50 cent;Just A Touch;see
50 cent;Just A Touch;she
50 cent;Just A Touch;was
50 cent;Just A Touch;a
50 cent;Just A Touch;freak
50 cent;Just A Touch;i
50 cent;Just A Touch;suppose
50 cent;Just A Touch;she
50 cent;Just A Touch;in
50 cent;Just A Touch;the
50 cent;Just A Touch;telly
50 cent;Just A Touch;she
50 cent;Just A Touch;use
50 cent;Just A Touch;all
50 cent;Just A Touch;three
50 cent;Just A Touch;holes
50 cent;Just A Touch;man
50 cent;Just A Touch;you
50 cent;Just A Touch;know
50 cent;Just A Touch;me
50 cent;Just A Touch;i
50 cent;Just A Touch;just
50 cent;Just A Touch;go
50 cent;Just A Touch;with
50 cent;Just A Touch;the
50 cent;Just A Touch;flow
50 cent;Just A Touch;just
50 cent;Just A Touch;a
50 cent;Just A Touch;touch
50 cent;Just A Touch;a
50 cent;Just A Touch;blow
50 cent;Just A Touch;a
50 cent;Just A Touch;lil'
50 cent;Just A Touch;bit
50 cent;Just A Touch;and
50 cent;Just A Touch;it
50 cent;Just A Touch;on
50 cent;Just A Touch;up
50 cent;Just A Touch;and
50 cent;Just A Touch;down
50 cent;Just A Touch;she
50 cent;Just A Touch;like
50 cent;Just A Touch;to
50 cent;Just A Touch;ride
50 cent;Just A Touch;on
50 cent;Just A Touch;top
50 cent;Just A Touch;fast
50 cent;Just A Touch;prayin
50 cent;Just A Touch;that
50 cent;Just A Touch;the
50 cent;Just A Touch;condom
50 cent;Just A Touch;pop
50 cent;Just A Touch;that
50 cent;Just A Touch;foul
50 cent;Just A Touch;but
50 cent;Just A Touch;fuck
50 cent;Just A Touch;it
50 cent;Just A Touch;it
50 cent;Just A Touch;all
50 cent;Just A Touch;hood
50 cent;Just A Touch;to
50 cent;Just A Touch;me
50 cent;Just A Touch;now
50 cent;Just A Touch;hollywood
50 cent;Just A Touch;been
50 cent;Just A Touch;real
50 cent;Just A Touch;real
50 cent;Just A Touch;good
50 cent;Just A Touch;to
50 cent;Just A Touch;me
50 cent;Just A Touch;now
50 cent;Just A Touch;who
50 cent;Just A Touch;gives
50 cent;Just A Touch;a
50 cent;Just A Touch;fuck
50 cent;Just A Touch;if
50 cent;Just A Touch;a
50 cent;Just A Touch;bitch
50 cent;Just A Touch;just
50 cent;Just A Touch;ain't
50 cent;Just A Touch;shit
50 cent;Just A Touch;in
50 cent;Just A Touch;the
50 cent;Just A Touch;whip
50 cent;Just A Touch;she
50 cent;Just A Touch;gives
50 cent;Just A Touch;cpr
50 cent;Just A Touch;to
50 cent;Just A Touch;my
50 cent;Just A Touch;dick
50 cent;Just A Touch;you
50 cent;Just A Touch;losin
50 cent;Just A Touch;'em
50 cent;Just A Touch;baby
50 cent;Just A Touch;get
50 cent;Just A Touch;'em
50 cent;Just A Touch;up
50 cent;Just A Touch;quick
50 cent;Just A Touch;this
50 cent;Just A Touch;role
50 cent;Just A Touch;play
50 cent;Just A Touch;i'm
50 cent;Just A Touch;really
50 cent;Just A Touch;gettin
50 cent;Just A Touch;into
50 cent;Just A Touch;this
50 cent;Just A Touch;shit
50 cent;Just A Touch;in
50 cent;Just A Touch;the
50 cent;Just A Touch;telly
50 cent;Just A Touch;om
50 cent;Just A Touch;all
50 cent;Just A Touch;fours
50 cent;Just A Touch;i'm
50 cent;Just A Touch;ridin
50 cent;Just A Touch;that
50 cent;Just A Touch;horse
50 cent;Just A Touch;screamin
50 cent;Just A Touch;woo
50 cent;Just A Touch;ha
50 cent;Just A Touch;till
50 cent;Just A Touch;my
50 cent;Just A Touch;voice
50 cent;Just A Touch;is
50 cent;Just A Touch;lost
50 cent;Just A Touch;call
50 cent;Just A Touch;me
50 cent;Just A Touch;50
50 cent;Just A Touch;call
50 cent;Just A Touch;me
50 cent;Just A Touch;daddy
50 cent;Just A Touch;you
50 cent;Just A Touch;can
50 cent;Just A Touch;call
50 cent;Just A Touch;me
50 cent;Just A Touch;the
50 cent;Just A Touch;boss
50 cent;Just A Touch;my
50 cent;Just A Touch;dick
50 cent;Just A Touch;xxl
