artist_name;song_title;token
Black Sabbath;Wishing Well;throw
Black Sabbath;Wishing Well;me
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;penny
Black Sabbath;Wishing Well;and
Black Sabbath;Wishing Well;i'll
Black Sabbath;Wishing Well;make
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;dream
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;find
Black Sabbath;Wishing Well;that
Black Sabbath;Wishing Well;life's
Black Sabbath;Wishing Well;not
Black Sabbath;Wishing Well;always
Black Sabbath;Wishing Well;what
Black Sabbath;Wishing Well;it
Black Sabbath;Wishing Well;seems,
Black Sabbath;Wishing Well;no,
Black Sabbath;Wishing Well;no
Black Sabbath;Wishing Well;then
Black Sabbath;Wishing Well;think
Black Sabbath;Wishing Well;of
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;rainbow
Black Sabbath;Wishing Well;and
Black Sabbath;Wishing Well;i'll
Black Sabbath;Wishing Well;make
Black Sabbath;Wishing Well;it
Black Sabbath;Wishing Well;come
Black Sabbath;Wishing Well;real
Black Sabbath;Wishing Well;roll
Black Sabbath;Wishing Well;me,
Black Sabbath;Wishing Well;i'm
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;never
Black Sabbath;Wishing Well;ending
Black Sabbath;Wishing Well;wheel
Black Sabbath;Wishing Well;i'll
Black Sabbath;Wishing Well;give
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;star
Black Sabbath;Wishing Well;so
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;know
Black Sabbath;Wishing Well;just
Black Sabbath;Wishing Well;where
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;are
Black Sabbath;Wishing Well;don't
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;know
Black Sabbath;Wishing Well;that
Black Sabbath;Wishing Well;i
Black Sabbath;Wishing Well;might
Black Sabbath;Wishing Well;be
Black Sabbath;Wishing Well;your
Black Sabbath;Wishing Well;wishing
Black Sabbath;Wishing Well;well
Black Sabbath;Wishing Well;your
Black Sabbath;Wishing Well;wishing
Black Sabbath;Wishing Well;well
Black Sabbath;Wishing Well;throw
Black Sabbath;Wishing Well;me
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;penny
Black Sabbath;Wishing Well;and
Black Sabbath;Wishing Well;i'll
Black Sabbath;Wishing Well;make
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;dream
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;find
Black Sabbath;Wishing Well;that
Black Sabbath;Wishing Well;life's
Black Sabbath;Wishing Well;not
Black Sabbath;Wishing Well;always
Black Sabbath;Wishing Well;what
Black Sabbath;Wishing Well;it
Black Sabbath;Wishing Well;seems,
Black Sabbath;Wishing Well;no,
Black Sabbath;Wishing Well;no
Black Sabbath;Wishing Well;then
Black Sabbath;Wishing Well;think
Black Sabbath;Wishing Well;of
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;rainbow
Black Sabbath;Wishing Well;and
Black Sabbath;Wishing Well;i'll
Black Sabbath;Wishing Well;make
Black Sabbath;Wishing Well;it
Black Sabbath;Wishing Well;come
Black Sabbath;Wishing Well;real
Black Sabbath;Wishing Well;roll
Black Sabbath;Wishing Well;me,
Black Sabbath;Wishing Well;i'm
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;never
Black Sabbath;Wishing Well;ending
Black Sabbath;Wishing Well;wheel
Black Sabbath;Wishing Well;i'll
Black Sabbath;Wishing Well;give
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;star
Black Sabbath;Wishing Well;so
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;know
Black Sabbath;Wishing Well;just
Black Sabbath;Wishing Well;where
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;are
Black Sabbath;Wishing Well;don't
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;know
Black Sabbath;Wishing Well;that
Black Sabbath;Wishing Well;i
Black Sabbath;Wishing Well;might
Black Sabbath;Wishing Well;be
Black Sabbath;Wishing Well;your
Black Sabbath;Wishing Well;wishing
Black Sabbath;Wishing Well;well
Black Sabbath;Wishing Well;your
Black Sabbath;Wishing Well;wishing
Black Sabbath;Wishing Well;well
Black Sabbath;Wishing Well;look
Black Sabbath;Wishing Well;in
Black Sabbath;Wishing Well;the
Black Sabbath;Wishing Well;water,
Black Sabbath;Wishing Well;tell
Black Sabbath;Wishing Well;me
Black Sabbath;Wishing Well;what
Black Sabbath;Wishing Well;do
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;see
Black Sabbath;Wishing Well;reflections
Black Sabbath;Wishing Well;of
Black Sabbath;Wishing Well;the
Black Sabbath;Wishing Well;love
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;give
Black Sabbath;Wishing Well;to
Black Sabbath;Wishing Well;me
Black Sabbath;Wishing Well;love
Black Sabbath;Wishing Well;isn't
Black Sabbath;Wishing Well;money,
Black Sabbath;Wishing Well;it's
Black Sabbath;Wishing Well;not
Black Sabbath;Wishing Well;something
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;buy
Black Sabbath;Wishing Well;so
Black Sabbath;Wishing Well;let
Black Sabbath;Wishing Well;me
Black Sabbath;Wishing Well;fill
Black Sabbath;Wishing Well;myself
Black Sabbath;Wishing Well;with
Black Sabbath;Wishing Well;tears
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;cry,
Black Sabbath;Wishing Well;and
Black Sabbath;Wishing Well;why?
Black Sabbath;Wishing Well;time
Black Sabbath;Wishing Well;is
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;never
Black Sabbath;Wishing Well;ending
Black Sabbath;Wishing Well;journey
Black Sabbath;Wishing Well;love
Black Sabbath;Wishing Well;is
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;never
Black Sabbath;Wishing Well;ending
Black Sabbath;Wishing Well;smile
Black Sabbath;Wishing Well;give
Black Sabbath;Wishing Well;me
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;sign
Black Sabbath;Wishing Well;to
Black Sabbath;Wishing Well;build
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;dream
Black Sabbath;Wishing Well;on,
Black Sabbath;Wishing Well;dream
Black Sabbath;Wishing Well;on
Black Sabbath;Wishing Well;dream
Black Sabbath;Wishing Well;on,
Black Sabbath;Wishing Well;dream
Black Sabbath;Wishing Well;on
Black Sabbath;Wishing Well;dream
Black Sabbath;Wishing Well;on,
Black Sabbath;Wishing Well;dream
Black Sabbath;Wishing Well;on
Black Sabbath;Wishing Well;yeah,
Black Sabbath;Wishing Well;throw
Black Sabbath;Wishing Well;me
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;penny
Black Sabbath;Wishing Well;and
Black Sabbath;Wishing Well;i'll
Black Sabbath;Wishing Well;make
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;a
Black Sabbath;Wishing Well;dream
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;find
Black Sabbath;Wishing Well;that
Black Sabbath;Wishing Well;life's
Black Sabbath;Wishing Well;not
Black Sabbath;Wishing Well;always
Black Sabbath;Wishing Well;what
Black Sabbath;Wishing Well;it
Black Sabbath;Wishing Well;seems,
Black Sabbath;Wishing Well;no,
Black Sabbath;Wishing Well;no
Black Sabbath;Wishing Well;love
Black Sabbath;Wishing Well;isn't
Black Sabbath;Wishing Well;money,
Black Sabbath;Wishing Well;it's
Black Sabbath;Wishing Well;not
Black Sabbath;Wishing Well;something
Black Sabbath;Wishing Well;you
Black Sabbath;Wishing Well;buy
Black Sabbath;Wishing Well;let
Black Sabbath;Wishing Well;me
