artist_name;song_title;token
Johnny Cash;The Christmas Spirit;on
Johnny Cash;The Christmas Spirit;christmas
Johnny Cash;The Christmas Spirit;eve
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;dreamed
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;traveled
Johnny Cash;The Christmas Spirit;all
Johnny Cash;The Christmas Spirit;around
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;earth
Johnny Cash;The Christmas Spirit;and
Johnny Cash;The Christmas Spirit;in
Johnny Cash;The Christmas Spirit;my
Johnny Cash;The Christmas Spirit;dream
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;saw
Johnny Cash;The Christmas Spirit;and
Johnny Cash;The Christmas Spirit;heard
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;ways
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;different
Johnny Cash;The Christmas Spirit;people
Johnny Cash;The Christmas Spirit;hail
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;king
Johnny Cash;The Christmas Spirit;whose
Johnny Cash;The Christmas Spirit;star
Johnny Cash;The Christmas Spirit;shone
Johnny Cash;The Christmas Spirit;in
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;east
Johnny Cash;The Christmas Spirit;and
Johnny Cash;The Christmas Spirit;what
Johnny Cash;The Christmas Spirit;a
Johnny Cash;The Christmas Spirit;dream
Johnny Cash;The Christmas Spirit;it
Johnny Cash;The Christmas Spirit;was
Johnny Cash;The Christmas Spirit;in
Johnny Cash;The Christmas Spirit;london
Johnny Cash;The Christmas Spirit;town
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;walked
Johnny Cash;The Christmas Spirit;around
Johnny Cash;The Christmas Spirit;piccadilly
Johnny Cash;The Christmas Spirit;circus
Johnny Cash;The Christmas Spirit;a
Johnny Cash;The Christmas Spirit;mass
Johnny Cash;The Christmas Spirit;of
Johnny Cash;The Christmas Spirit;people
Johnny Cash;The Christmas Spirit;movin'
Johnny Cash;The Christmas Spirit;here
Johnny Cash;The Christmas Spirit;and
Johnny Cash;The Christmas Spirit;there
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;wandered
Johnny Cash;The Christmas Spirit;where
Johnny Cash;The Christmas Spirit;on
Johnny Cash;The Christmas Spirit;christmas
Johnny Cash;The Christmas Spirit;eve
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;dreamed
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;traveled
Johnny Cash;The Christmas Spirit;all
Johnny Cash;The Christmas Spirit;around
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;earth
Johnny Cash;The Christmas Spirit;and
Johnny Cash;The Christmas Spirit;in
Johnny Cash;The Christmas Spirit;my
Johnny Cash;The Christmas Spirit;dream
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;saw
Johnny Cash;The Christmas Spirit;and
Johnny Cash;The Christmas Spirit;heard
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;ways
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;different
Johnny Cash;The Christmas Spirit;people
Johnny Cash;The Christmas Spirit;hail
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;king
Johnny Cash;The Christmas Spirit;whose
Johnny Cash;The Christmas Spirit;star
Johnny Cash;The Christmas Spirit;shone
Johnny Cash;The Christmas Spirit;in
Johnny Cash;The Christmas Spirit;the
Johnny Cash;The Christmas Spirit;east
Johnny Cash;The Christmas Spirit;and
Johnny Cash;The Christmas Spirit;what
Johnny Cash;The Christmas Spirit;a
Johnny Cash;The Christmas Spirit;dream
Johnny Cash;The Christmas Spirit;it
Johnny Cash;The Christmas Spirit;was
Johnny Cash;The Christmas Spirit;in
Johnny Cash;The Christmas Spirit;london
Johnny Cash;The Christmas Spirit;town
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;walked
Johnny Cash;The Christmas Spirit;around
Johnny Cash;The Christmas Spirit;piccadilly
Johnny Cash;The Christmas Spirit;circus
Johnny Cash;The Christmas Spirit;a
Johnny Cash;The Christmas Spirit;mass
Johnny Cash;The Christmas Spirit;of
Johnny Cash;The Christmas Spirit;people
Johnny Cash;The Christmas Spirit;movin'
Johnny Cash;The Christmas Spirit;here
Johnny Cash;The Christmas Spirit;and
Johnny Cash;The Christmas Spirit;there
Johnny Cash;The Christmas Spirit;i
Johnny Cash;The Christmas Spirit;wandered
Johnny Cash;The Christmas Spirit;where
Johnny Cash;The Christmas Spirit;on
Johnny Cash;The Christmas Spirit;every
Johnny Cash;The Christmas Spirit;face
Johnny Cash;The Christmas Spirit;at
Johnny Cash;The Christmas Spirit;every
Johnny Cash;The Christmas Spirit;place
Johnny Cash;The Christmas Spirit;was
Johnny Cash;The Christmas Spirit;hurry
Johnny Cash;The Christmas Spirit;up
Johnny Cash;The Christmas Spirit;i'm
Johnny Cash;The Christmas Spirit;late
Johnny Cash;The Christmas Spirit;but
Johnny Cash;The Christmas Spirit;a
