artist_name;song_title;token
Madonna;Love Song;je
Madonna;Love Song;suis
Madonna;Love Song;prête.
Madonna;Love Song;vous
Madonna;Love Song;êtes
Madonna;Love Song;prêt
Madonna;Love Song;aussi?
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;wasting
Madonna;Love Song;my
Madonna;Love Song;time,
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
Madonna;Love Song;being
Madonna;Love Song;kind
Madonna;Love Song;oh
Madonna;Love Song;no
Madonna;Love Song;baby,
Madonna;Love Song;my
Madonna;Love Song;love
Madonna;Love Song;isn't
Madonna;Love Song;blind
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;wasting
Madonna;Love Song;my
Madonna;Love Song;time,
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
Madonna;Love Song;being
Madonna;Love Song;kind
Madonna;Love Song;don't
Madonna;Love Song;give
Madonna;Love Song;me
Madonna;Love Song;one
Madonna;Love Song;of
Madonna;Love Song;your
Madonna;Love Song;lines
Madonna;Love Song;say
Madonna;Love Song;what
Madonna;Love Song;you
Madonna;Love Song;mean,
Madonna;Love Song;mean
Madonna;Love Song;what
Madonna;Love Song;you
Madonna;Love Song;say
Madonna;Love Song;don't
Madonna;Love Song;go
Madonna;Love Song;and
Madonna;Love Song;throw
Madonna;Love Song;our
Madonna;Love Song;love
Madonna;Love Song;away
Madonna;Love Song;god
Madonna;Love Song;strike
Madonna;Love Song;me
Madonna;Love Song;dead
Madonna;Love Song;if
Madonna;Love Song;i
Madonna;Love Song;did
Madonna;Love Song;you
Madonna;Love Song;wrong
Madonna;Love Song;je
Madonna;Love Song;suis
Madonna;Love Song;prête.
Madonna;Love Song;vous
Madonna;Love Song;êtes
Madonna;Love Song;prêt
Madonna;Love Song;aussi?
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;wasting
Madonna;Love Song;my
Madonna;Love Song;time,
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
Madonna;Love Song;being
Madonna;Love Song;kind
Madonna;Love Song;oh
Madonna;Love Song;no
Madonna;Love Song;baby,
Madonna;Love Song;my
Madonna;Love Song;love
Madonna;Love Song;isn't
Madonna;Love Song;blind
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;wasting
Madonna;Love Song;my
Madonna;Love Song;time,
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
Madonna;Love Song;being
Madonna;Love Song;kind
Madonna;Love Song;don't
Madonna;Love Song;give
Madonna;Love Song;me
Madonna;Love Song;one
Madonna;Love Song;of
Madonna;Love Song;your
Madonna;Love Song;lines
Madonna;Love Song;say
Madonna;Love Song;what
Madonna;Love Song;you
Madonna;Love Song;mean,
Madonna;Love Song;mean
Madonna;Love Song;what
Madonna;Love Song;you
Madonna;Love Song;say
Madonna;Love Song;don't
Madonna;Love Song;go
Madonna;Love Song;and
Madonna;Love Song;throw
Madonna;Love Song;our
Madonna;Love Song;love
Madonna;Love Song;away
Madonna;Love Song;god
Madonna;Love Song;strike
Madonna;Love Song;me
Madonna;Love Song;dead
Madonna;Love Song;if
Madonna;Love Song;i
Madonna;Love Song;did
Madonna;Love Song;you
Madonna;Love Song;wrong
Madonna;Love Song;this
Madonna;Love Song;is
Madonna;Love Song;not
Madonna;Love Song;a
Madonna;Love Song;love
Madonna;Love Song;song
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
Madonna;Love Song;being
Madonna;Love Song;kind
Madonna;Love Song;(no,
Madonna;Love Song;oh)
Madonna;Love Song;am
Madonna;Love Song;i
Madonna;Love Song;losing
Madonna;Love Song;my
Madonna;Love Song;mind
Madonna;Love Song;(losing
Madonna;Love Song;your
Madonna;Love Song;mind)
Madonna;Love Song;oh
Madonna;Love Song;no,
Madonna;Love Song;baby
Madonna;Love Song;yeah
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;wasting
Madonna;Love Song;my
Madonna;Love Song;time?
Madonna;Love Song;(wasting
Madonna;Love Song;my
Madonna;Love Song;time)
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
Madonna;Love Song;being
Madonna;Love Song;kind?
Madonna;Love Song;oh
Madonna;Love Song;no
Madonna;Love Song;baby,
Madonna;Love Song;my
Madonna;Love Song;love
Madonna;Love Song;isn't
Madonna;Love Song;blind
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;wasting
Madonna;Love Song;my
Madonna;Love Song;time?
Madonna;Love Song;(time,
Madonna;Love Song;time,
Madonna;Love Song;time)
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
Madonna;Love Song;being
Madonna;Love Song;kind?
Madonna;Love Song;(huh?)
Madonna;Love Song;don't
Madonna;Love Song;go
Madonna;Love Song;give
Madonna;Love Song;me
Madonna;Love Song;one
Madonna;Love Song;of
Madonna;Love Song;your
Madonna;Love Song;lines
Madonna;Love Song;ah,
Madonna;Love Song;say
Madonna;Love Song;what
Madonna;Love Song;you
Madonna;Love Song;mean,
Madonna;Love Song;mean
Madonna;Love Song;what
Madonna;Love Song;you
Madonna;Love Song;say
Madonna;Love Song;don't
Madonna;Love Song;go
Madonna;Love Song;and
Madonna;Love Song;throw
Madonna;Love Song;our
Madonna;Love Song;love
Madonna;Love Song;away
Madonna;Love Song;god
Madonna;Love Song;strike
Madonna;Love Song;me
Madonna;Love Song;dead
Madonna;Love Song;if
Madonna;Love Song;i
Madonna;Love Song;did
Madonna;Love Song;you
Madonna;Love Song;wrong
Madonna;Love Song;(did
Madonna;Love Song;you
Madonna;Love Song;wrong)
Madonna;Love Song;this
Madonna;Love Song;is
Madonna;Love Song;not
Madonna;Love Song;a
Madonna;Love Song;love
Madonna;Love Song;song,
Madonna;Love Song;ooh
Madonna;Love Song;ooh,
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
Madonna;Love Song;being
Madonna;Love Song;kind?
Madonna;Love Song;what?
Madonna;Love Song;am
Madonna;Love Song;i
Madonna;Love Song;losing
Madonna;Love Song;my
Madonna;Love Song;mind?
Madonna;Love Song;mm,
Madonna;Love Song;yeah
Madonna;Love Song;don't
Madonna;Love Song;wait
Madonna;Love Song;time
Madonna;Love Song;goes
Madonna;Love Song;by
Madonna;Love Song;so
Madonna;Love Song;slowly
Madonna;Love Song;for
Madonna;Love Song;those
Madonna;Love Song;who
Madonna;Love Song;wait
Madonna;Love Song;and
Madonna;Love Song;those
Madonna;Love Song;who
Madonna;Love Song;run
Madonna;Love Song;seem
Madonna;Love Song;to
Madonna;Love Song;have
Madonna;Love Song;all
Madonna;Love Song;the
Madonna;Love Song;fun
Madonna;Love Song;but
Madonna;Love Song;am
Madonna;Love Song;i
Madonna;Love Song;wasting
Madonna;Love Song;my
Madonna;Love Song;time
Madonna;Love Song;(she's
Madonna;Love Song;so
Madonna;Love Song;fine)
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
Madonna;Love Song;being
Madonna;Love Song;kind
Madonna;Love Song;(no)
Madonna;Love Song;contrary
Madonna;Love Song;to
Madonna;Love Song;what
Madonna;Love Song;all
Madonna;Love Song;your
Madonna;Love Song;enemies
Madonna;Love Song;told
Madonna;Love Song;you
Madonna;Love Song;show
Madonna;Love Song;them
Madonna;Love Song;now
Madonna;Love Song;how
Madonna;Love Song;i
Madonna;Love Song;didn't
Madonna;Love Song;do
Madonna;Love Song;you
Madonna;Love Song;wrong
Madonna;Love Song;that
Madonna;Love Song;this
Madonna;Love Song;is
Madonna;Love Song;not
Madonna;Love Song;a
Madonna;Love Song;love
Madonna;Love Song;song
Madonna;Love Song;are
Madonna;Love Song;you
Madonna;Love Song;just
