artist_name;song_title;token
Elvis Presley;Long Tall Sally;gonna
Elvis Presley;Long Tall Sally;tell
Elvis Presley;Long Tall Sally;aunt
Elvis Presley;Long Tall Sally;mary
Elvis Presley;Long Tall Sally;about
Elvis Presley;Long Tall Sally;uncle
Elvis Presley;Long Tall Sally;john
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;claim
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;got
Elvis Presley;Long Tall Sally;married
Elvis Presley;Long Tall Sally;but
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;havin'
Elvis Presley;Long Tall Sally;lots
Elvis Presley;Long Tall Sally;of
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;oh
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;hey
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;whoo-oo
Elvis Presley;Long Tall Sally;baby
Elvis Presley;Long Tall Sally;havin'
Elvis Presley;Long Tall Sally;me
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;well
Elvis Presley;Long Tall Sally;long
Elvis Presley;Long Tall Sally;tall
Elvis Presley;Long Tall Sally;sally
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;she's
Elvis Presley;Long Tall Sally;built
Elvis Presley;Long Tall Sally;sweet
Elvis Presley;Long Tall Sally;she
Elvis Presley;Long Tall Sally;got
Elvis Presley;Long Tall Sally;everything
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;that
Elvis Presley;Long Tall Sally;uncle
Elvis Presley;Long Tall Sally;john
Elvis Presley;Long Tall Sally;need
Elvis Presley;Long Tall Sally;oh
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;hey
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;whoo-oo
Elvis Presley;Long Tall Sally;baby
Elvis Presley;Long Tall Sally;havin'
Elvis Presley;Long Tall Sally;me
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;gonna
Elvis Presley;Long Tall Sally;tell
Elvis Presley;Long Tall Sally;aunt
Elvis Presley;Long Tall Sally;mary
Elvis Presley;Long Tall Sally;about
Elvis Presley;Long Tall Sally;uncle
Elvis Presley;Long Tall Sally;john
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;claim
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;got
Elvis Presley;Long Tall Sally;married
Elvis Presley;Long Tall Sally;but
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;havin'
Elvis Presley;Long Tall Sally;lots
Elvis Presley;Long Tall Sally;of
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;oh
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;hey
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;whoo-oo
Elvis Presley;Long Tall Sally;baby
Elvis Presley;Long Tall Sally;havin'
Elvis Presley;Long Tall Sally;me
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;well
Elvis Presley;Long Tall Sally;long
Elvis Presley;Long Tall Sally;tall
Elvis Presley;Long Tall Sally;sally
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;she's
Elvis Presley;Long Tall Sally;built
Elvis Presley;Long Tall Sally;sweet
Elvis Presley;Long Tall Sally;she
Elvis Presley;Long Tall Sally;got
Elvis Presley;Long Tall Sally;everything
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;that
Elvis Presley;Long Tall Sally;uncle
Elvis Presley;Long Tall Sally;john
Elvis Presley;Long Tall Sally;need
Elvis Presley;Long Tall Sally;oh
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;hey
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;whoo-oo
Elvis Presley;Long Tall Sally;baby
Elvis Presley;Long Tall Sally;havin'
Elvis Presley;Long Tall Sally;me
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;well
Elvis Presley;Long Tall Sally;i
Elvis Presley;Long Tall Sally;saw
Elvis Presley;Long Tall Sally;uncle
Elvis Presley;Long Tall Sally;john
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;with
Elvis Presley;Long Tall Sally;bald
Elvis Presley;Long Tall Sally;headed
Elvis Presley;Long Tall Sally;sally
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;saw
Elvis Presley;Long Tall Sally;aunt
Elvis Presley;Long Tall Sally;mary
Elvis Presley;Long Tall Sally;comin'
Elvis Presley;Long Tall Sally;and
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;ducked
Elvis Presley;Long Tall Sally;back
Elvis Presley;Long Tall Sally;in
Elvis Presley;Long Tall Sally;the
Elvis Presley;Long Tall Sally;alley
Elvis Presley;Long Tall Sally;oh
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;hey
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;oo
Elvis Presley;Long Tall Sally;baby
Elvis Presley;Long Tall Sally;havin'
Elvis Presley;Long Tall Sally;me
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;well
Elvis Presley;Long Tall Sally;long
Elvis Presley;Long Tall Sally;tall
Elvis Presley;Long Tall Sally;sally
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;she's
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;built
Elvis Presley;Long Tall Sally;sweet
Elvis Presley;Long Tall Sally;she
Elvis Presley;Long Tall Sally;got
Elvis Presley;Long Tall Sally;everything
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;that
Elvis Presley;Long Tall Sally;uncle
Elvis Presley;Long Tall Sally;john
Elvis Presley;Long Tall Sally;need
Elvis Presley;Long Tall Sally;oh
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;hey
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;whoo-oo
Elvis Presley;Long Tall Sally;baby
Elvis Presley;Long Tall Sally;havin'
Elvis Presley;Long Tall Sally;me
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;you
Elvis Presley;Long Tall Sally;know
Elvis Presley;Long Tall Sally;i
Elvis Presley;Long Tall Sally;saw
Elvis Presley;Long Tall Sally;uncle
Elvis Presley;Long Tall Sally;john
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;with
Elvis Presley;Long Tall Sally;bald
Elvis Presley;Long Tall Sally;headed
Elvis Presley;Long Tall Sally;sally
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;saw
Elvis Presley;Long Tall Sally;aunt
Elvis Presley;Long Tall Sally;mary
Elvis Presley;Long Tall Sally;comin'
Elvis Presley;Long Tall Sally;and
Elvis Presley;Long Tall Sally;he
Elvis Presley;Long Tall Sally;ducked
Elvis Presley;Long Tall Sally;back
Elvis Presley;Long Tall Sally;in
Elvis Presley;Long Tall Sally;the
Elvis Presley;Long Tall Sally;alley
Elvis Presley;Long Tall Sally;oh
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;hey
Elvis Presley;Long Tall Sally;baby,
Elvis Presley;Long Tall Sally;oo
Elvis Presley;Long Tall Sally;baby
Elvis Presley;Long Tall Sally;havin'
Elvis Presley;Long Tall Sally;me
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;go
Elvis Presley;Long Tall Sally;i'm
Elvis Presley;Long Tall Sally;gonna
Elvis Presley;Long Tall Sally;have
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;have
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;have
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;everything's
Elvis Presley;Long Tall Sally;all
Elvis Presley;Long Tall Sally;right
Elvis Presley;Long Tall Sally;have
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;-
Elvis Presley;Long Tall Sally;have
Elvis Presley;Long Tall Sally;me
Elvis Presley;Long Tall Sally;some
Elvis Presley;Long Tall Sally;fun
Elvis Presley;Long Tall Sally;tonight
