artist_name;song_title;token
Justin Bieber;Intentions (Acoustic);picture
Justin Bieber;Intentions (Acoustic);perfect
Justin Bieber;Intentions (Acoustic);you
Justin Bieber;Intentions (Acoustic);don't
Justin Bieber;Intentions (Acoustic);need
Justin Bieber;Intentions (Acoustic);no
Justin Bieber;Intentions (Acoustic);filter
Justin Bieber;Intentions (Acoustic);gorgeous
Justin Bieber;Intentions (Acoustic);make
Justin Bieber;Intentions (Acoustic);'em
Justin Bieber;Intentions (Acoustic);drop
Justin Bieber;Intentions (Acoustic);dead
Justin Bieber;Intentions (Acoustic);you're
Justin Bieber;Intentions (Acoustic);a
Justin Bieber;Intentions (Acoustic);killer
Justin Bieber;Intentions (Acoustic);shower
Justin Bieber;Intentions (Acoustic);you
Justin Bieber;Intentions (Acoustic);with
Justin Bieber;Intentions (Acoustic);all
Justin Bieber;Intentions (Acoustic);my
Justin Bieber;Intentions (Acoustic);attention
Justin Bieber;Intentions (Acoustic);yeah
Justin Bieber;Intentions (Acoustic);these
Justin Bieber;Intentions (Acoustic);are
Justin Bieber;Intentions (Acoustic);my
Justin Bieber;Intentions (Acoustic);only
Justin Bieber;Intentions (Acoustic);intentions
Justin Bieber;Intentions (Acoustic);stay
Justin Bieber;Intentions (Acoustic);in
Justin Bieber;Intentions (Acoustic);the
Justin Bieber;Intentions (Acoustic);kitchen
Justin Bieber;Intentions (Acoustic);cookin'
Justin Bieber;Intentions (Acoustic);up
Justin Bieber;Intentions (Acoustic);got
Justin Bieber;Intentions (Acoustic);your
Justin Bieber;Intentions (Acoustic);own
Justin Bieber;Intentions (Acoustic);bread
Justin Bieber;Intentions (Acoustic);heart
Justin Bieber;Intentions (Acoustic);full
Justin Bieber;Intentions (Acoustic);of
Justin Bieber;Intentions (Acoustic);equity
Justin Bieber;Intentions (Acoustic);or
Justin Bieber;Intentions (Acoustic);an
Justin Bieber;Intentions (Acoustic);asset
Justin Bieber;Intentions (Acoustic);make
Justin Bieber;Intentions (Acoustic);sure
Justin Bieber;Intentions (Acoustic);that
Justin Bieber;Intentions (Acoustic);you
Justin Bieber;Intentions (Acoustic);don't
Justin Bieber;Intentions (Acoustic);need
Justin Bieber;Intentions (Acoustic);no
Justin Bieber;Intentions (Acoustic);mentions
Justin Bieber;Intentions (Acoustic);yeah
Justin Bieber;Intentions (Acoustic);these
Justin Bieber;Intentions (Acoustic);are
Justin Bieber;Intentions (Acoustic);my
Justin Bieber;Intentions (Acoustic);only
Justin Bieber;Intentions (Acoustic);intentions
Justin Bieber;Intentions (Acoustic);picture
Justin Bieber;Intentions (Acoustic);perfect
Justin Bieber;Intentions (Acoustic);you
Justin Bieber;Intentions (Acoustic);don't
Justin Bieber;Intentions (Acoustic);need
Justin Bieber;Intentions (Acoustic);no
Justin Bieber;Intentions (Acoustic);filter
Justin Bieber;Intentions (Acoustic);gorgeous
Justin Bieber;Intentions (Acoustic);make
Justin Bieber;Intentions (Acoustic);'em
Justin Bieber;Intentions (Acoustic);drop
Justin Bieber;Intentions (Acoustic);dead
Justin Bieber;Intentions (Acoustic);you're
Justin Bieber;Intentions (Acoustic);a
Justin Bieber;Intentions (Acoustic);killer
Justin Bieber;Intentions (Acoustic);shower
Justin Bieber;Intentions (Acoustic);you
Justin Bieber;Intentions (Acoustic);with
Justin Bieber;Intentions (Acoustic);all
Justin Bieber;Intentions (Acoustic);my
Justin Bieber;Intentions (Acoustic);attention
Justin Bieber;Intentions (Acoustic);yeah
Justin Bieber;Intentions (Acoustic);these
Justin Bieber;Intentions (Acoustic);are
Justin Bieber;Intentions (Acoustic);my
Justin Bieber;Intentions (Acoustic);only
Justin Bieber;Intentions (Acoustic);intentions
Justin Bieber;Intentions (Acoustic);stay
Justin Bieber;Intentions (Acoustic);in
Justin Bieber;Intentions (Acoustic);the
Justin Bieber;Intentions (Acoustic);kitchen
Justin Bieber;Intentions (Acoustic);cookin'
Justin Bieber;Intentions (Acoustic);up
Justin Bieber;Intentions (Acoustic);got
Justin Bieber;Intentions (Acoustic);your
Justin Bieber;Intentions (Acoustic);own
Justin Bieber;Intentions (Acoustic);bread
Justin Bieber;Intentions (Acoustic);heart
Justin Bieber;Intentions (Acoustic);full
Justin Bieber;Intentions (Acoustic);of
Justin Bieber;Intentions (Acoustic);equity
Justin Bieber;Intentions (Acoustic);or
Justin Bieber;Intentions (Acoustic);an
Justin Bieber;Intentions (Acoustic);asset
Justin Bieber;Intentions (Acoustic);make
Justin Bieber;Intentions (Acoustic);sure
Justin Bieber;Intentions (Acoustic);that
Justin Bieber;Intentions (Acoustic);you
Justin Bieber;Intentions (Acoustic);don't
Justin Bieber;Intentions (Acoustic);need
Justin Bieber;Intentions (Acoustic);no
Justin Bieber;Intentions (Acoustic);mentions
Justin Bieber;Intentions (Acoustic);yeah
Justin Bieber;Intentions (Acoustic);these
Justin Bieber;Intentions (Acoustic);are
Justin Bieber;Intentions (Acoustic);my
Justin Bieber;Intentions (Acoustic);only
Justin Bieber;Intentions (Acoustic);intentions
Justin Bieber;Intentions (Acoustic);shout
Justin Bieber;Intentions (Acoustic);out
Justin Bieber;Intentions (Acoustic);to
Justin Bieber;Intentions (Acoustic);your
Justin Bieber;Intentions (Acoustic);mom
Justin Bieber;Intentions (Acoustic);and
Justin Bieber;Intentions (Acoustic);dad
Justin Bieber;Intentions (Acoustic);for
Justin Bieber;Intentions (Acoustic);makin'
Justin Bieber;Intentions (Acoustic);you
Justin Bieber;Intentions (Acoustic);standin'
Justin Bieber;Intentions (Acoustic);ovation
Justin Bieber;Intentions (Acoustic);they
Justin Bieber;Intentions (Acoustic);did
Justin Bieber;Intentions (Acoustic);a
Justin Bieber;Intentions (Acoustic);great
Justin Bieber;Intentions (Acoustic);job
Justin Bieber;Intentions (Acoustic);raisin'
Justin Bieber;Intentions (Acoustic);you
Justin Bieber;Intentions (Acoustic);when
Justin Bieber;Intentions (Acoustic);i
Justin Bieber;Intentions (Acoustic);create
Justin Bieber;Intentions (Acoustic);you're
Justin Bieber;Intentions (Acoustic);my
Justin Bieber;Intentions (Acoustic);muse
Justin Bieber;Intentions (Acoustic);that
Justin Bieber;Intentions (Acoustic);kind
Justin Bieber;Intentions (Acoustic);of
Justin Bieber;Intentions (Acoustic);smile
Justin Bieber;Intentions (Acoustic);that
Justin Bieber;Intentions (Acoustic);makes
Justin Bieber;Intentions (Acoustic);the
Justin Bieber;Intentions (Acoustic);news
