artist_name;song_title;token
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;dreamin'
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;i'm
Aretha Franklin;Day Dreaming;thinkin'
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;dreamin'
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;i'm
Aretha Franklin;Day Dreaming;thinkin'
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;dreamin'
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;i'm
Aretha Franklin;Day Dreaming;thinkin'
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;dreamin'
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;i'm
Aretha Franklin;Day Dreaming;thinkin'
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;look
Aretha Franklin;Day Dreaming;at
Aretha Franklin;Day Dreaming;my
Aretha Franklin;Day Dreaming;heart
Aretha Franklin;Day Dreaming;floating
Aretha Franklin;Day Dreaming;away
Aretha Franklin;Day Dreaming;he's
Aretha Franklin;Day Dreaming;the
Aretha Franklin;Day Dreaming;kind
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;guy
Aretha Franklin;Day Dreaming;that
Aretha Franklin;Day Dreaming;would
Aretha Franklin;Day Dreaming;say
Aretha Franklin;Day Dreaming;"""hey"
Aretha Franklin;Day Dreaming;baby
Aretha Franklin;Day Dreaming;let's
Aretha Franklin;Day Dreaming;get
Aretha Franklin;Day Dreaming;away,
Aretha Franklin;Day Dreaming;let's
Aretha Franklin;Day Dreaming;go
Aretha Franklin;Day Dreaming;some
Aretha Franklin;Day Dreaming;place,
Aretha Franklin;Day Dreaming;"huh"""
Aretha Franklin;Day Dreaming;well,
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;don't
Aretha Franklin;Day Dreaming;care
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;dreamin'
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;i'm
Aretha Franklin;Day Dreaming;thinkin'
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;dreamin'
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;i'm
Aretha Franklin;Day Dreaming;thinkin'
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;dreamin'
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;i'm
Aretha Franklin;Day Dreaming;thinkin'
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;dreamin'
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;i'm
Aretha Franklin;Day Dreaming;thinkin'
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;look
Aretha Franklin;Day Dreaming;at
Aretha Franklin;Day Dreaming;my
Aretha Franklin;Day Dreaming;heart
Aretha Franklin;Day Dreaming;floating
Aretha Franklin;Day Dreaming;away
Aretha Franklin;Day Dreaming;he's
Aretha Franklin;Day Dreaming;the
Aretha Franklin;Day Dreaming;kind
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;guy
Aretha Franklin;Day Dreaming;that
Aretha Franklin;Day Dreaming;would
Aretha Franklin;Day Dreaming;say
Aretha Franklin;Day Dreaming;"""hey"
Aretha Franklin;Day Dreaming;baby
Aretha Franklin;Day Dreaming;let's
Aretha Franklin;Day Dreaming;get
Aretha Franklin;Day Dreaming;away,
Aretha Franklin;Day Dreaming;let's
Aretha Franklin;Day Dreaming;go
Aretha Franklin;Day Dreaming;some
Aretha Franklin;Day Dreaming;place,
Aretha Franklin;Day Dreaming;"huh"""
Aretha Franklin;Day Dreaming;well,
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;don't
Aretha Franklin;Day Dreaming;care
Aretha Franklin;Day Dreaming;he's
Aretha Franklin;Day Dreaming;the
Aretha Franklin;Day Dreaming;kind
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;guy
Aretha Franklin;Day Dreaming;that
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;give
Aretha Franklin;Day Dreaming;your
Aretha Franklin;Day Dreaming;everything
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;trust
Aretha Franklin;Day Dreaming;your
Aretha Franklin;Day Dreaming;heart,
Aretha Franklin;Day Dreaming;share
Aretha Franklin;Day Dreaming;all
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;your
Aretha Franklin;Day Dreaming;love,
Aretha Franklin;Day Dreaming;'til
Aretha Franklin;Day Dreaming;death
Aretha Franklin;Day Dreaming;do
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;part
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;wanna
Aretha Franklin;Day Dreaming;be
Aretha Franklin;Day Dreaming;what
Aretha Franklin;Day Dreaming;he
Aretha Franklin;Day Dreaming;wants
Aretha Franklin;Day Dreaming;when
Aretha Franklin;Day Dreaming;he
Aretha Franklin;Day Dreaming;wants
Aretha Franklin;Day Dreaming;it
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;whenever
Aretha Franklin;Day Dreaming;he
Aretha Franklin;Day Dreaming;needs
Aretha Franklin;Day Dreaming;it
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;when
Aretha Franklin;Day Dreaming;he's
Aretha Franklin;Day Dreaming;lonesome
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;feelin'
Aretha Franklin;Day Dreaming;love
Aretha Franklin;Day Dreaming;starved
Aretha Franklin;Day Dreaming;i'll
Aretha Franklin;Day Dreaming;be
Aretha Franklin;Day Dreaming;there
Aretha Franklin;Day Dreaming;to
Aretha Franklin;Day Dreaming;feed
Aretha Franklin;Day Dreaming;it
Aretha Franklin;Day Dreaming;i'm
Aretha Franklin;Day Dreaming;lovin'
Aretha Franklin;Day Dreaming;him
Aretha Franklin;Day Dreaming;a
Aretha Franklin;Day Dreaming;little
Aretha Franklin;Day Dreaming;bit
Aretha Franklin;Day Dreaming;for
Aretha Franklin;Day Dreaming;each
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;he
Aretha Franklin;Day Dreaming;turns
Aretha Franklin;Day Dreaming;me
Aretha Franklin;Day Dreaming;right
Aretha Franklin;Day Dreaming;on
Aretha Franklin;Day Dreaming;when
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;hear
Aretha Franklin;Day Dreaming;him
Aretha Franklin;Day Dreaming;say
Aretha Franklin;Day Dreaming;well,
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;don't
Aretha Franklin;Day Dreaming;care
Aretha Franklin;Day Dreaming;(hey,
Aretha Franklin;Day Dreaming;baby,
Aretha Franklin;Day Dreaming;let's
Aretha Franklin;Day Dreaming;get
Aretha Franklin;Day Dreaming;away,
Aretha Franklin;Day Dreaming;let's
Aretha Franklin;Day Dreaming;go
Aretha Franklin;Day Dreaming;somewhere
Aretha Franklin;Day Dreaming;far)
Aretha Franklin;Day Dreaming;(baby,
Aretha Franklin;Day Dreaming;can
Aretha Franklin;Day Dreaming;we?)
Aretha Franklin;Day Dreaming;well,
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;don't
Aretha Franklin;Day Dreaming;care
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;wanna
Aretha Franklin;Day Dreaming;be
Aretha Franklin;Day Dreaming;what
Aretha Franklin;Day Dreaming;he
Aretha Franklin;Day Dreaming;wants
Aretha Franklin;Day Dreaming;when
Aretha Franklin;Day Dreaming;he
Aretha Franklin;Day Dreaming;wants
Aretha Franklin;Day Dreaming;it
Aretha Franklin;Day Dreaming;and
Aretha Franklin;Day Dreaming;whenever
Aretha Franklin;Day Dreaming;he
Aretha Franklin;Day Dreaming;needs
Aretha Franklin;Day Dreaming;it
Aretha Franklin;Day Dreaming;lovin'
Aretha Franklin;Day Dreaming;him
Aretha Franklin;Day Dreaming;a
Aretha Franklin;Day Dreaming;little
Aretha Franklin;Day Dreaming;bit
Aretha Franklin;Day Dreaming;more
Aretha Franklin;Day Dreaming;each
Aretha Franklin;Day Dreaming;day
Aretha Franklin;Day Dreaming;it
Aretha Franklin;Day Dreaming;turns
Aretha Franklin;Day Dreaming;me
Aretha Franklin;Day Dreaming;right
Aretha Franklin;Day Dreaming;on
Aretha Franklin;Day Dreaming;when
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;hear
Aretha Franklin;Day Dreaming;him
Aretha Franklin;Day Dreaming;say
Aretha Franklin;Day Dreaming;well,
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;don't
Aretha Franklin;Day Dreaming;care
Aretha Franklin;Day Dreaming;(hey,
Aretha Franklin;Day Dreaming;baby,
Aretha Franklin;Day Dreaming;let's
Aretha Franklin;Day Dreaming;get
Aretha Franklin;Day Dreaming;away,
Aretha Franklin;Day Dreaming;let's
Aretha Franklin;Day Dreaming;go
Aretha Franklin;Day Dreaming;somewhere
Aretha Franklin;Day Dreaming;far)
Aretha Franklin;Day Dreaming;(baby,
Aretha Franklin;Day Dreaming;can
Aretha Franklin;Day Dreaming;we?)
Aretha Franklin;Day Dreaming;well,
Aretha Franklin;Day Dreaming;i
Aretha Franklin;Day Dreaming;don't
Aretha Franklin;Day Dreaming;care
Aretha Franklin;Day Dreaming;thinking
Aretha Franklin;Day Dreaming;of
Aretha Franklin;Day Dreaming;you
Aretha Franklin;Day Dreaming;(day
Aretha Franklin;Day Dreaming;dreaming)
