artist_name;song_title;token
Snoop Dogg;Peaches N Cream;she
Snoop Dogg;Peaches N Cream;'bout
Snoop Dogg;Peaches N Cream;to
Snoop Dogg;Peaches N Cream;go
Snoop Dogg;Peaches N Cream;in
Snoop Dogg;Peaches N Cream;she
Snoop Dogg;Peaches N Cream;likes
Snoop Dogg;Peaches N Cream;that
Snoop Dogg;Peaches N Cream;low
Snoop Dogg;Peaches N Cream;end
Snoop Dogg;Peaches N Cream;damn
Snoop Dogg;Peaches N Cream;her
Snoop Dogg;Peaches N Cream;ass
Snoop Dogg;Peaches N Cream;is
Snoop Dogg;Peaches N Cream;so
Snoop Dogg;Peaches N Cream;big
Snoop Dogg;Peaches N Cream;just
Snoop Dogg;Peaches N Cream;keep
Snoop Dogg;Peaches N Cream;it
Snoop Dogg;Peaches N Cream;bumping
Snoop Dogg;Peaches N Cream;peaches
Snoop Dogg;Peaches N Cream;and
Snoop Dogg;Peaches N Cream;cream
Snoop Dogg;Peaches N Cream;she
Snoop Dogg;Peaches N Cream;too
Snoop Dogg;Peaches N Cream;fly
Snoop Dogg;Peaches N Cream;for
Snoop Dogg;Peaches N Cream;words
Snoop Dogg;Peaches N Cream;and
Snoop Dogg;Peaches N Cream;where
Snoop Dogg;Peaches N Cream;i'm
Snoop Dogg;Peaches N Cream;at
Snoop Dogg;Peaches N Cream;now
Snoop Dogg;Peaches N Cream;i'm
Snoop Dogg;Peaches N Cream;too
Snoop Dogg;Peaches N Cream;high
Snoop Dogg;Peaches N Cream;for
Snoop Dogg;Peaches N Cream;birds
Snoop Dogg;Peaches N Cream;shorty
Snoop Dogg;Peaches N Cream;what
Snoop Dogg;Peaches N Cream;you
Snoop Dogg;Peaches N Cream;think
Snoop Dogg;Peaches N Cream;about
Snoop Dogg;Peaches N Cream;my
Snoop Dogg;Peaches N Cream;return
Snoop Dogg;Peaches N Cream;cause
Snoop Dogg;Peaches N Cream;what
Snoop Dogg;Peaches N Cream;he
Snoop Dogg;Peaches N Cream;think
Snoop Dogg;Peaches N Cream;about
Snoop Dogg;Peaches N Cream;it
Snoop Dogg;Peaches N Cream;ain't
Snoop Dogg;Peaches N Cream;my
Snoop Dogg;Peaches N Cream;concern
Snoop Dogg;Peaches N Cream;i
Snoop Dogg;Peaches N Cream;ain't
Snoop Dogg;Peaches N Cream;come
Snoop Dogg;Peaches N Cream;for
Snoop Dogg;Peaches N Cream;you
Snoop Dogg;Peaches N Cream;i
Snoop Dogg;Peaches N Cream;came
Snoop Dogg;Peaches N Cream;for
Snoop Dogg;Peaches N Cream;your
Snoop Dogg;Peaches N Cream;misses
Snoop Dogg;Peaches N Cream;she
Snoop Dogg;Peaches N Cream;'bout
Snoop Dogg;Peaches N Cream;to
Snoop Dogg;Peaches N Cream;go
Snoop Dogg;Peaches N Cream;in
Snoop Dogg;Peaches N Cream;she
Snoop Dogg;Peaches N Cream;likes
Snoop Dogg;Peaches N Cream;that
Snoop Dogg;Peaches N Cream;low
Snoop Dogg;Peaches N Cream;end
Snoop Dogg;Peaches N Cream;damn
Snoop Dogg;Peaches N Cream;her
Snoop Dogg;Peaches N Cream;ass
Snoop Dogg;Peaches N Cream;is
Snoop Dogg;Peaches N Cream;so
Snoop Dogg;Peaches N Cream;big
Snoop Dogg;Peaches N Cream;just
Snoop Dogg;Peaches N Cream;keep
Snoop Dogg;Peaches N Cream;it
Snoop Dogg;Peaches N Cream;bumping
Snoop Dogg;Peaches N Cream;peaches
Snoop Dogg;Peaches N Cream;and
Snoop Dogg;Peaches N Cream;cream
Snoop Dogg;Peaches N Cream;she
Snoop Dogg;Peaches N Cream;too
Snoop Dogg;Peaches N Cream;fly
Snoop Dogg;Peaches N Cream;for
Snoop Dogg;Peaches N Cream;words
Snoop Dogg;Peaches N Cream;and
Snoop Dogg;Peaches N Cream;where
Snoop Dogg;Peaches N Cream;i'm
Snoop Dogg;Peaches N Cream;at
Snoop Dogg;Peaches N Cream;now
Snoop Dogg;Peaches N Cream;i'm
Snoop Dogg;Peaches N Cream;too
Snoop Dogg;Peaches N Cream;high
Snoop Dogg;Peaches N Cream;for
Snoop Dogg;Peaches N Cream;birds
Snoop Dogg;Peaches N Cream;shorty
Snoop Dogg;Peaches N Cream;what
Snoop Dogg;Peaches N Cream;you
Snoop Dogg;Peaches N Cream;think
Snoop Dogg;Peaches N Cream;about
