artist_name;song_title;token
Lady Gaga;Fancy Pants;this
Lady Gaga;Fancy Pants;is
Lady Gaga;Fancy Pants;beat
Lady Gaga;Fancy Pants;is
Lady Gaga;Fancy Pants;so
Lady Gaga;Fancy Pants;funny
Lady Gaga;Fancy Pants;we
Lady Gaga;Fancy Pants;made
Lady Gaga;Fancy Pants;it
Lady Gaga;Fancy Pants;with
Lady Gaga;Fancy Pants;their
Lady Gaga;Fancy Pants;money
Lady Gaga;Fancy Pants;hahahaha
Lady Gaga;Fancy Pants;yeah,
Lady Gaga;Fancy Pants;you're
Lady Gaga;Fancy Pants;so
Lady Gaga;Fancy Pants;fancy
Lady Gaga;Fancy Pants;see
Lady Gaga;Fancy Pants;that
Lady Gaga;Fancy Pants;girl,
Lady Gaga;Fancy Pants;watch
Lady Gaga;Fancy Pants;her
Lady Gaga;Fancy Pants;go
Lady Gaga;Fancy Pants;red
Lady Gaga;Fancy Pants;high
Lady Gaga;Fancy Pants;heels
Lady Gaga;Fancy Pants;and
Lady Gaga;Fancy Pants;pretty
Lady Gaga;Fancy Pants;toes
Lady Gaga;Fancy Pants;silly
Lady Gaga;Fancy Pants;puddy,
Lady Gaga;Fancy Pants;dumble
Lady Gaga;Fancy Pants;roos
Lady Gaga;Fancy Pants;lady's
Lady Gaga;Fancy Pants;got
Lady Gaga;Fancy Pants;a
Lady Gaga;Fancy Pants;killer
Lady Gaga;Fancy Pants;groove
Lady Gaga;Fancy Pants;and
Lady Gaga;Fancy Pants;you've
Lady Gaga;Fancy Pants;got
Lady Gaga;Fancy Pants;a
Lady Gaga;Fancy Pants;lot
Lady Gaga;Fancy Pants;to
Lady Gaga;Fancy Pants;lose
Lady Gaga;Fancy Pants;all
Lady Gaga;Fancy Pants;the
Lady Gaga;Fancy Pants;famous
Lady Gaga;Fancy Pants;boys
Lady Gaga;Fancy Pants;and
Lady Gaga;Fancy Pants;girls
Lady Gaga;Fancy Pants;stand
Lady Gaga;Fancy Pants;around
Lady Gaga;Fancy Pants;and
Lady Gaga;Fancy Pants;pose
Lady Gaga;Fancy Pants;everybody
Lady Gaga;Fancy Pants;knows
Lady Gaga;Fancy Pants;her
Lady Gaga;Fancy Pants;this
Lady Gaga;Fancy Pants;is
Lady Gaga;Fancy Pants;beat
Lady Gaga;Fancy Pants;is
Lady Gaga;Fancy Pants;so
Lady Gaga;Fancy Pants;funny
Lady Gaga;Fancy Pants;we
Lady Gaga;Fancy Pants;made
Lady Gaga;Fancy Pants;it
Lady Gaga;Fancy Pants;with
Lady Gaga;Fancy Pants;their
Lady Gaga;Fancy Pants;money
Lady Gaga;Fancy Pants;hahahaha
Lady Gaga;Fancy Pants;yeah,
Lady Gaga;Fancy Pants;you're
Lady Gaga;Fancy Pants;so
Lady Gaga;Fancy Pants;fancy
Lady Gaga;Fancy Pants;see
Lady Gaga;Fancy Pants;that
Lady Gaga;Fancy Pants;girl,
Lady Gaga;Fancy Pants;watch
Lady Gaga;Fancy Pants;her
Lady Gaga;Fancy Pants;go
Lady Gaga;Fancy Pants;red
Lady Gaga;Fancy Pants;high
Lady Gaga;Fancy Pants;heels
Lady Gaga;Fancy Pants;and
Lady Gaga;Fancy Pants;pretty
Lady Gaga;Fancy Pants;toes
Lady Gaga;Fancy Pants;silly
Lady Gaga;Fancy Pants;puddy,
Lady Gaga;Fancy Pants;dumble
Lady Gaga;Fancy Pants;roos
Lady Gaga;Fancy Pants;lady's
Lady Gaga;Fancy Pants;got
Lady Gaga;Fancy Pants;a
Lady Gaga;Fancy Pants;killer
Lady Gaga;Fancy Pants;groove
Lady Gaga;Fancy Pants;and
Lady Gaga;Fancy Pants;you've
Lady Gaga;Fancy Pants;got
Lady Gaga;Fancy Pants;a
Lady Gaga;Fancy Pants;lot
Lady Gaga;Fancy Pants;to
Lady Gaga;Fancy Pants;lose
Lady Gaga;Fancy Pants;all
Lady Gaga;Fancy Pants;the
Lady Gaga;Fancy Pants;famous
Lady Gaga;Fancy Pants;boys
Lady Gaga;Fancy Pants;and
Lady Gaga;Fancy Pants;girls
Lady Gaga;Fancy Pants;stand
Lady Gaga;Fancy Pants;around
