artist_name;song_title;token
Judas Priest;Machine Man;licensed
Judas Priest;Machine Man;to
Judas Priest;Machine Man;kill
Judas Priest;Machine Man;on
Judas Priest;Machine Man;my
Judas Priest;Machine Man;650
Judas Priest;Machine Man;bonneville
Judas Priest;Machine Man;"""hellfire"""
Judas Priest;Machine Man;we
Judas Priest;Machine Man;yell
Judas Priest;Machine Man;fueled
Judas Priest;Machine Man;and
Judas Priest;Machine Man;indestructible
Judas Priest;Machine Man;get
Judas Priest;Machine Man;it
Judas Priest;Machine Man;down
Judas Priest;Machine Man;to
Judas Priest;Machine Man;take
Judas Priest;Machine Man;the
Judas Priest;Machine Man;crown
Judas Priest;Machine Man;neon
Judas Priest;Machine Man;daze
Judas Priest;Machine Man;renegades
Judas Priest;Machine Man;no
Judas Priest;Machine Man;fear
Judas Priest;Machine Man;just
Judas Priest;Machine Man;hate
Judas Priest;Machine Man;drives
Judas Priest;Machine Man;us
Judas Priest;Machine Man;to
Judas Priest;Machine Man;the
Judas Priest;Machine Man;ultimate
Judas Priest;Machine Man;cut
Judas Priest;Machine Man;loose
Judas Priest;Machine Man;extremes
Judas Priest;Machine Man;on
Judas Priest;Machine Man;our
Judas Priest;Machine Man;maniac
Judas Priest;Machine Man;machines
Judas Priest;Machine Man;take
Judas Priest;Machine Man;me
Judas Priest;Machine Man;down
Judas Priest;Machine Man;or
Judas Priest;Machine Man;hit
Judas Priest;Machine Man;the
Judas Priest;Machine Man;ground
Judas Priest;Machine Man;neon
Judas Priest;Machine Man;nights
Judas Priest;Machine Man;at
Judas Priest;Machine Man;the
Judas Priest;Machine Man;speed
Judas Priest;Machine Man;of
Judas Priest;Machine Man;light
Judas Priest;Machine Man;licensed
Judas Priest;Machine Man;to
Judas Priest;Machine Man;kill
Judas Priest;Machine Man;on
Judas Priest;Machine Man;my
Judas Priest;Machine Man;650
Judas Priest;Machine Man;bonneville
Judas Priest;Machine Man;"""hellfire"""
Judas Priest;Machine Man;we
Judas Priest;Machine Man;yell
Judas Priest;Machine Man;fueled
Judas Priest;Machine Man;and
Judas Priest;Machine Man;indestructible
Judas Priest;Machine Man;get
Judas Priest;Machine Man;it
Judas Priest;Machine Man;down
Judas Priest;Machine Man;to
Judas Priest;Machine Man;take
Judas Priest;Machine Man;the
Judas Priest;Machine Man;crown
Judas Priest;Machine Man;neon
Judas Priest;Machine Man;daze
Judas Priest;Machine Man;renegades
Judas Priest;Machine Man;no
Judas Priest;Machine Man;fear
Judas Priest;Machine Man;just
Judas Priest;Machine Man;hate
Judas Priest;Machine Man;drives
Judas Priest;Machine Man;us
Judas Priest;Machine Man;to
Judas Priest;Machine Man;the
Judas Priest;Machine Man;ultimate
Judas Priest;Machine Man;cut
Judas Priest;Machine Man;loose
Judas Priest;Machine Man;extremes
Judas Priest;Machine Man;on
Judas Priest;Machine Man;our
Judas Priest;Machine Man;maniac
Judas Priest;Machine Man;machines
Judas Priest;Machine Man;take
Judas Priest;Machine Man;me
Judas Priest;Machine Man;down
Judas Priest;Machine Man;or
Judas Priest;Machine Man;hit
Judas Priest;Machine Man;the
Judas Priest;Machine Man;ground
Judas Priest;Machine Man;neon
Judas Priest;Machine Man;nights
Judas Priest;Machine Man;at
Judas Priest;Machine Man;the
Judas Priest;Machine Man;speed
Judas Priest;Machine Man;of
Judas Priest;Machine Man;light
Judas Priest;Machine Man;so
Judas Priest;Machine Man;you
Judas Priest;Machine Man;motherfuckers
Judas Priest;Machine Man;want
Judas Priest;Machine Man;to
Judas Priest;Machine Man;race
Judas Priest;Machine Man;you've
Judas Priest;Machine Man;all
Judas Priest;Machine Man;got
Judas Priest;Machine Man;loser
Judas Priest;Machine Man;tattooed
Judas Priest;Machine Man;on
Judas Priest;Machine Man;your
Judas Priest;Machine Man;face
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;running
Judas Priest;Machine Man;-
Judas Priest;Machine Man;you
Judas Priest;Machine Man;wanna
Judas Priest;Machine Man;try
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;coming
Judas Priest;Machine Man;-
Judas Priest;Machine Man;you're
Judas Priest;Machine Man;gonna
Judas Priest;Machine Man;die
Judas Priest;Machine Man;ignite
Judas Priest;Machine Man;the
Judas Priest;Machine Man;engines
Judas Priest;Machine Man;you
Judas Priest;Machine Man;can
Judas Priest;Machine Man;hear
Judas Priest;Machine Man;it
Judas Priest;Machine Man;scream
Judas Priest;Machine Man;you're
Judas Priest;Machine Man;gonna
Judas Priest;Machine Man;eat
Judas Priest;Machine Man;your
Judas Priest;Machine Man;words
Judas Priest;Machine Man;that
Judas Priest;Machine Man;challenged
Judas Priest;Machine Man;this
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;the
Judas Priest;Machine Man;beast
Judas Priest;Machine Man;is
Judas Priest;Machine Man;revved
Judas Priest;Machine Man;up
Judas Priest;Machine Man;the
Judas Priest;Machine Man;flag
Judas Priest;Machine Man;is
Judas Priest;Machine Man;down
Judas Priest;Machine Man;the
Judas Priest;Machine Man;tires
Judas Priest;Machine Man;screech
Judas Priest;Machine Man;and
Judas Priest;Machine Man;lay
Judas Priest;Machine Man;a
Judas Priest;Machine Man;smoke
Judas Priest;Machine Man;screen
Judas Priest;Machine Man;all
Judas Priest;Machine Man;around
Judas Priest;Machine Man;through
Judas Priest;Machine Man;the
Judas Priest;Machine Man;limits
Judas Priest;Machine Man;as
Judas Priest;Machine Man;they
Judas Priest;Machine Man;rocket
Judas Priest;Machine Man;past
Judas Priest;Machine Man;it's
Judas Priest;Machine Man;a
Judas Priest;Machine Man;blood
Judas Priest;Machine Man;bath
Judas Priest;Machine Man;there's
Judas Priest;Machine Man;no
Judas Priest;Machine Man;second
Judas Priest;Machine Man;place
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;running
Judas Priest;Machine Man;-
Judas Priest;Machine Man;you
Judas Priest;Machine Man;wanna
Judas Priest;Machine Man;try
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;coming
Judas Priest;Machine Man;-
Judas Priest;Machine Man;you're
Judas Priest;Machine Man;gonna
Judas Priest;Machine Man;die
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man
Judas Priest;Machine Man;-
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;coming
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man
Judas Priest;Machine Man;-
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;coming
Judas Priest;Machine Man;ice
Judas Priest;Machine Man;nerves
Judas Priest;Machine Man;of
Judas Priest;Machine Man;steel
Judas Priest;Machine Man;as
Judas Priest;Machine Man;i
Judas Priest;Machine Man;notch
Judas Priest;Machine Man;another
Judas Priest;Machine Man;kill
Judas Priest;Machine Man;you
Judas Priest;Machine Man;lose
Judas Priest;Machine Man;-
Judas Priest;Machine Man;i
Judas Priest;Machine Man;win
Judas Priest;Machine Man;i
Judas Priest;Machine Man;get
Judas Priest;Machine Man;to
Judas Priest;Machine Man;ride
Judas Priest;Machine Man;again
Judas Priest;Machine Man;get
Judas Priest;Machine Man;it
Judas Priest;Machine Man;down
Judas Priest;Machine Man;hit
Judas Priest;Machine Man;the
Judas Priest;Machine Man;ground
Judas Priest;Machine Man;neon
Judas Priest;Machine Man;nights
Judas Priest;Machine Man;speed
Judas Priest;Machine Man;of
Judas Priest;Machine Man;light
Judas Priest;Machine Man;feel
Judas Priest;Machine Man;no
Judas Priest;Machine Man;mercy
Judas Priest;Machine Man;as
Judas Priest;Machine Man;i
Judas Priest;Machine Man;cross
Judas Priest;Machine Man;the
Judas Priest;Machine Man;line
Judas Priest;Machine Man;watch
Judas Priest;Machine Man;the
Judas Priest;Machine Man;suckers
Judas Priest;Machine Man;self-destruct
Judas Priest;Machine Man;behind
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;running
Judas Priest;Machine Man;you
Judas Priest;Machine Man;wanna
Judas Priest;Machine Man;try
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;coming
Judas Priest;Machine Man;you're
Judas Priest;Machine Man;gonna
Judas Priest;Machine Man;die
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;running
Judas Priest;Machine Man;-
Judas Priest;Machine Man;you
Judas Priest;Machine Man;wanna
Judas Priest;Machine Man;try
Judas Priest;Machine Man;machine
Judas Priest;Machine Man;man's
Judas Priest;Machine Man;coming
Judas Priest;Machine Man;-
Judas Priest;Machine Man;you're
Judas Priest;Machine Man;gonna
Judas Priest;Machine Man;die
Judas Priest;Machine Man;machine
