artist_name;song_title;token
Iron Maiden;Sun And Steel;well
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;killed
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;first
Iron Maiden;Sun And Steel;man
Iron Maiden;Sun And Steel;at
Iron Maiden;Sun And Steel;thirteen
Iron Maiden;Sun And Steel;killer
Iron Maiden;Sun And Steel;instinct
Iron Maiden;Sun And Steel;animal
Iron Maiden;Sun And Steel;supreme
Iron Maiden;Sun And Steel;by
Iron Maiden;Sun And Steel;sixteen
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;had
Iron Maiden;Sun And Steel;to
Iron Maiden;Sun And Steel;learn
Iron Maiden;Sun And Steel;to
Iron Maiden;Sun And Steel;fight
Iron Maiden;Sun And Steel;the
Iron Maiden;Sun And Steel;way
Iron Maiden;Sun And Steel;of
Iron Maiden;Sun And Steel;the
Iron Maiden;Sun And Steel;warrior
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;took
Iron Maiden;Sun And Steel;it
Iron Maiden;Sun And Steel;as
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;rite
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;like
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;wheel
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;well
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;killed
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;first
Iron Maiden;Sun And Steel;man
Iron Maiden;Sun And Steel;at
Iron Maiden;Sun And Steel;thirteen
Iron Maiden;Sun And Steel;killer
Iron Maiden;Sun And Steel;instinct
Iron Maiden;Sun And Steel;animal
Iron Maiden;Sun And Steel;supreme
Iron Maiden;Sun And Steel;by
Iron Maiden;Sun And Steel;sixteen
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;had
Iron Maiden;Sun And Steel;to
Iron Maiden;Sun And Steel;learn
Iron Maiden;Sun And Steel;to
Iron Maiden;Sun And Steel;fight
Iron Maiden;Sun And Steel;the
Iron Maiden;Sun And Steel;way
Iron Maiden;Sun And Steel;of
Iron Maiden;Sun And Steel;the
Iron Maiden;Sun And Steel;warrior
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;took
Iron Maiden;Sun And Steel;it
Iron Maiden;Sun And Steel;as
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;rite
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;like
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;wheel
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;like
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;wheel
Iron Maiden;Sun And Steel;through
Iron Maiden;Sun And Steel;earth
Iron Maiden;Sun And Steel;and
Iron Maiden;Sun And Steel;water
Iron Maiden;Sun And Steel;fire
Iron Maiden;Sun And Steel;and
Iron Maiden;Sun And Steel;wind
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;came
Iron Maiden;Sun And Steel;at
Iron Maiden;Sun And Steel;last
Iron Maiden;Sun And Steel;nothing
Iron Maiden;Sun And Steel;was
Iron Maiden;Sun And Steel;the
Iron Maiden;Sun And Steel;end
Iron Maiden;Sun And Steel;i'll
Iron Maiden;Sun And Steel;make
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;cut
Iron Maiden;Sun And Steel;by
Iron Maiden;Sun And Steel;fire
Iron Maiden;Sun And Steel;and
Iron Maiden;Sun And Steel;stones
Iron Maiden;Sun And Steel;take
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;and
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;blade
Iron Maiden;Sun And Steel;break
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;both
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;two
Iron Maiden;Sun And Steel;break
Iron Maiden;Sun And Steel;you
Iron Maiden;Sun And Steel;both
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;two
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;like
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;wheel
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;like
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;wheel
Iron Maiden;Sun And Steel;rolling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;and
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;like
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;wheel
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;like
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;wheel
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;like
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;wheel
Iron Maiden;Sun And Steel;sunlight
Iron Maiden;Sun And Steel;falling
Iron Maiden;Sun And Steel;on
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;steel
Iron Maiden;Sun And Steel;death
Iron Maiden;Sun And Steel;in
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;your
Iron Maiden;Sun And Steel;ideal
Iron Maiden;Sun And Steel;life
Iron Maiden;Sun And Steel;is
Iron Maiden;Sun And Steel;like
Iron Maiden;Sun And Steel;a
Iron Maiden;Sun And Steel;wheel
Iron Maiden;Sun And Steel;and
Iron Maiden;Sun And Steel;it
Iron Maiden;Sun And Steel;rolling
Iron Maiden;Sun And Steel;still
